1,0,10000,5,0
1001,1.5533,9711,5,0
2001,3.0683,9465,5,0
3001,4.62,9235,5,0
4001,6.2248,8967,5,0
5001,7.9569,8747,5,0
6001,9.7599,8467,5,0
7001,11.437,8169,5,0
8001,13.27,7937,5,0
9001,15.198,7673,5,0
10001,17.212,7411,5,0
11001,19.181,7173,5,0
12001,21.218,6951,5,0
13001,23.427,6645,5,0
14001,25.765,6437,5,0
15001,28.109,6173,5,0
16001,30.557,5903,5,0
17001,33.108,5645,5,0
18001,35.801,5357,5,0
19001,38.41,5109,7,0
20001,41.461,4881,7,0
21001,44.679,4594,8,0
22001,47.952,4372,8,0
23001,51.374,4099,9,0
24001,55.26,3851,11,0
25001,59.332,3597,13,0
26001,63.6,3330,14,0
27001,68.373,3084,16,0
28001,73.427,2838,18,0
29001,78.867,2624,20,0
30001,84.722,2369,23,0
31001,91.154,2146,30,0
32001,98.416,1931,35,0
33001,106.84,1694,42,0
34001,115.28,1451,53,0
35001,126.31,1206,68,0
36001,139.36,935,97,0
37001,156.61,740,136,0
38001,178.15,517,219,0
39001,204.94,335,437,0
40001,232.94,197,845,0
41001,258.77,118,1524,0
42001,277.57,86,2332,0
43001,289.89,69,3201,0
44001,300.02,58,4100,0
45001,308.17,48,4986,0
46001,315.07,44,5884,0
47001,321.5,42,6798,0
48001,326.77,39,7711,0
49001,331.46,44,8626,0
50001,335.39,38,9532,0
51001,339.39,35,10435,0
52001,342.89,29,11355,0
53001,346.17,27,12285,0
54001,349.18,22,13218,0
55001,351.95,19,14125,0
56001,354.79,18,15044,0
57001,357.27,16,15962,0
58001,359.55,16,16896,0
59001,361.8,15,17821,0
60001,363.99,13,18745,0
60492,365,13,19178,0
