1,0,10000,5,0
1001,1.4578,9559,5,0
2001,3.0221,9286,6,0
3001,4.6935,9002,6,0
4001,6.3797,8736,6,0
5001,8.1504,8520,6,0
6001,9.9369,8292,6,0
7001,11.742,8003,7,0
8001,13.613,7753,7,0
9001,15.588,7486,8,0
10001,17.612,7235,9,0
11001,19.698,6973,11,0
12001,21.907,6671,11,0
13001,24.258,6417,15,0
14001,26.672,6156,16,0
15001,29.235,5869,17,0
16001,31.761,5675,17,0
17001,34.351,5458,18,0
18001,37.132,5198,18,0
19001,40.022,4881,19,0
20001,43.207,4598,20,0
21001,46.463,4347,21,0
22001,50.122,4057,25,0
23001,54.199,3783,29,0
24001,58.117,3475,35,0
25001,62.637,3212,36,0
26001,67.331,2928,38,0
27001,72.731,2675,47,0
28001,78.67,2478,52,0
29001,85.252,2230,60,0
30001,92.418,1964,70,0
31001,100.31,1740,82,0
32001,109.36,1486,104,0
33001,119.97,1229,143,0
34001,132.86,981,195,0
35001,148.81,744,280,0
36001,167.26,559,431,0
37001,189.35,382,662,0
38001,212.39,232,1086,0
39001,233.06,157,1663,0
40001,249.75,99,2363,0
41001,262.39,48,3116,0
42001,272.58,37,3961,0
43001,281.07,28,4800,0
44001,288.37,20,5616,0
45001,294.99,17,6467,0
46001,300.33,14,7282,0
47001,305.29,9,8097,0
48001,309.78,6,8914,0
49001,313.83,5,9751,0
50001,317.75,5,10559,0
51001,321.38,6,11368,0
52001,324.65,5,12159,0
53001,327.75,8,12984,0
54001,330.67,10,13804,0
55001,333.39,9,14621,0
56001,335.86,7,15415,0
57001,338.28,8,16188,0
58001,340.72,6,16972,0
59001,342.8,5,17787,0
60001,345.11,4,18608,0
61001,347.06,3,19411,0
62001,349,3,20211,0
63001,350.92,3,20999,0
64001,352.76,2,21766,0
65001,354.56,2,22560,0
66001,356.22,2,23354,0
67001,357.83,2,24148,0
68001,359.38,2,24944,0
69001,360.88,2,25712,0
70001,362.37,2,26478,0
71001,363.92,2,27224,0
71780,365,2,27827,0
