1,0,10000,5,0
1001,1.4673,9547,5,167
2001,2.9047,9251,6,222
3001,4.3553,9030,7,263
4001,5.8325,8773,7,298
5001,7.3572,8540,7,316
6001,8.9661,8312,7,340
7001,10.588,8048,7,367
8001,12.155,7786,7,395
9001,13.8,7552,7,414
10001,15.543,7315,7,445
11001,17.344,7115,7,450
12001,19.212,6868,7,474
13001,21.025,6607,7,474
14001,22.891,6406,7,478
15001,24.804,6217,7,496
16001,26.693,5983,7,495
17001,28.697,5802,7,482
18001,30.733,5602,7,488
19001,32.826,5420,7,479
20001,35.031,5212,7,467
21001,37.249,5025,7,469
22001,39.504,4851,7,476
23001,41.804,4705,7,459
24001,44.209,4551,7,448
25001,46.658,4380,8,437
26001,49.045,4220,10,439
27001,51.674,4033,11,420
28001,54.248,3844,12,419
29001,56.894,3715,12,415
30001,59.77,3574,15,405
31001,62.621,3415,16,369
32001,65.465,3238,18,359
33001,68.326,3100,21,333
34001,71.482,2987,21,318
35001,74.822,2845,21,295
36001,78.194,2703,21,277
37001,81.994,2561,23,274
38001,85.816,2403,25,258
39001,89.33,2303,25,254
40001,93.323,2146,30,250
41001,97.195,2029,33,242
42001,101.15,1939,36,229
43001,105.42,1819,40,196
44001,110.06,1692,40,195
45001,114.6,1626,45,189
46001,119.33,1541,48,181
47001,123.91,1451,57,166
48001,128.93,1345,66,161
49001,133.83,1255,75,154
50001,139.36,1144,83,136
51001,145.08,1060,95,125
52001,150.5,974,108,109
53001,156.74,912,118,99
54001,162.92,847,138,88
55001,169.27,756,162,86
56001,175.52,689,197,84
57001,182.18,663,227,69
58001,188.78,605,270,56
59001,195.24,556,311,48
60001,202.09,492,374,43
61001,209.34,441,437,35
62001,216.57,395,504,34
63001,223.98,335,601,35
64001,230.96,314,721,39
65001,237.73,273,843,41
66001,244.35,245,986,33
67001,251.21,222,1156,29
68001,257.9,201,1378,31
69001,264.63,184,1615,22
70001,270.91,161,1887,20
71001,277.18,159,2195,20
72001,283.02,133,2527,26
73001,288.56,121,2851,21
74001,293.88,113,3267,16
75001,298.88,99,3684,19
76001,303.48,89,4164,22
77001,308.08,85,4615,18
78001,312.34,79,5133,15
79001,316.56,71,5660,13
80001,320.22,71,6230,10
81001,323.82,72,6780,8
82001,327.25,72,7375,11
83001,330.56,73,8013,12
84001,333.78,69,8585,13
85001,336.55,64,9261,11
86001,339.4,60,9927,8
87001,342.14,57,10591,10
88001,344.8,62,11270,6
89001,347.21,67,11968,8
90001,349.49,68,12655,8
91001,351.73,66,13364,8
92001,353.94,63,14085,7
93001,356.16,58,14791,7
94001,358.11,55,15538,5
95001,360.06,54,16293,5
96001,361.95,55,17046,5
97001,363.74,55,17823,4
97707,365,54,18365,4
