1,0,10000,5,0
1001,0.29668,6871,5,3048
2001,0.61434,6331,5,3535
3001,0.92387,5911,5,3907
4001,1.2361,5503,5,4255
5001,1.5505,5126,5,4580
6001,1.8563,4851,5,4835
7001,2.1851,4595,5,5064
8001,2.4947,4344,5,5302
9001,2.7878,4131,5,5498
10001,3.0888,3904,5,5702
11001,3.389,3690,5,5902
12001,3.6955,3497,5,6067
13001,3.9867,3335,5,6210
14001,4.2567,3194,5,6343
15001,4.5455,3054,5,6473
16001,4.8234,2950,5,6573
17001,5.1081,2818,5,6687
18001,5.3836,2717,5,6777
19001,5.6603,2611,5,6875
20001,5.9361,2527,5,6963
21001,6.205,2462,5,7032
22001,6.4773,2379,5,7105
23001,6.7592,2307,5,7172
24001,7.0357,2223,5,7245
25001,7.3025,2163,5,7303
26001,7.5755,2084,5,7363
27001,7.8465,2013,5,7433
28001,8.1064,1952,5,7495
29001,8.3646,1906,6,7539
30001,8.6219,1853,6,7591
31001,8.8872,1791,6,7645
32001,9.1427,1745,6,7698
33001,9.3891,1701,6,7736
34001,9.641,1668,6,7757
35001,9.8976,1658,6,7771
36001,10.156,1623,6,7798
37001,10.415,1596,6,7840
38001,10.678,1572,6,7868
39001,10.921,1527,6,7933
40001,11.167,1490,6,7956
41001,11.41,1448,5,8002
42001,11.656,1438,5,8013
43001,11.908,1421,5,8039
44001,12.142,1383,5,8078
45001,12.384,1377,5,8095
46001,12.625,1333,5,8128
47001,12.866,1296,5,8166
48001,13.113,1282,5,8178
49001,13.362,1274,5,8201
50001,13.603,1233,4,8237
51001,13.838,1215,5,8259
52001,14.081,1189,5,8289
53001,14.32,1176,5,8311
54001,14.571,1167,5,8334
55001,14.814,1158,4,8340
56001,15.059,1130,4,8376
57001,15.294,1105,4,8406
58001,15.531,1103,4,8421
59001,15.752,1069,4,8466
60001,15.981,1071,4,8467
61001,16.222,1044,4,8497
62001,16.452,1059,4,8494
63001,16.684,1036,4,8521
64001,16.908,1013,4,8541
65001,17.134,1017,4,8545
66001,17.366,1003,3,8563
67001,17.597,987,3,8580
68001,17.815,978,3,8584
69001,18.031,973,3,8613
70001,18.27,948,3,8634
71001,18.503,931,3,8652
72001,18.717,920,3,8662
73001,18.947,926,3,8655
74001,19.184,920,2,8653
75001,19.406,909,2,8654
76001,19.619,903,2,8665
