1,0,10000,5,0
1001,1.6197,9144,5,491
2001,3.2216,8838,5,487
3001,4.9351,8616,5,479
4001,6.5864,8351,5,464
5001,8.3627,8123,5,456
6001,10.096,7851,5,450
7001,11.98,7640,5,449
8001,13.893,7456,5,433
9001,15.899,7238,4,420
10001,17.893,7015,4,413
11001,20.038,6760,4,408
12001,22.155,6504,4,394
13001,24.389,6235,4,393
14001,26.528,6055,4,385
15001,28.937,5823,4,381
16001,31.402,5563,4,377
17001,34.014,5361,4,367
18001,36.81,5178,4,354
19001,39.574,4951,6,351
20001,42.68,4739,6,345
21001,45.725,4472,7,333
22001,49.1,4227,7,330
23001,52.625,4043,9,314
24001,56.371,3799,9,304
25001,60.199,3564,12,294
26001,64.424,3316,14,286
27001,68.796,3107,16,275
28001,73.405,2890,21,265
29001,78.281,2675,22,247
30001,83.619,2430,23,243
31001,89.787,2216,26,226
32001,96.434,1980,28,214
33001,103.87,1773,31,194
34001,112.1,1593,37,172
35001,121.17,1374,47,147
36001,132.56,1145,60,137
37001,146.01,882,73,121
38001,162.07,683,109,96
39001,182.96,480,174,74
40001,210.72,321,354,49
41001,242.41,180,748,36
42001,269.71,105,1372,25
43001,288.42,70,2110,20
44001,302.66,51,2907,18
45001,313.96,43,3708,11
46001,322.78,33,4580,15
47001,330.4,16,5406,12
48001,337.05,12,6259,9
49001,343.17,10,7068,10
50001,348.44,8,7902,6
51001,352.92,6,8717,5
52001,357.41,5,9506,5
53001,361.3,2,10343,5
54001,364.91,1,11158,5
54021,365,1,11176,5
