1,0,10000,5,0
1001,1.2987,9414,5,220
2001,2.6386,9043,5,312
3001,4.076,8721,5,387
4001,5.5131,8465,5,441
5001,6.893,8197,5,525
6001,8.3655,7930,5,577
7001,9.8211,7697,5,625
8001,11.309,7474,5,643
9001,12.82,7271,5,669
10001,14.374,7037,6,695
11001,15.868,6822,6,712
12001,17.363,6629,6,742
13001,18.958,6476,7,749
14001,20.572,6323,7,731
15001,22.153,6149,8,736
16001,23.802,5970,8,757
17001,25.487,5813,10,778
18001,27.186,5647,10,778
19001,28.841,5458,10,794
20001,30.575,5369,10,779
21001,32.357,5188,10,777
22001,34.109,5029,11,773
23001,35.889,4915,11,746
24001,37.683,4761,12,746
25001,39.564,4638,12,743
26001,41.506,4557,12,710
27001,43.37,4404,12,709
28001,45.206,4274,12,704
29001,47.129,4129,13,717
30001,49.188,4056,13,681
31001,51.258,3940,15,660
32001,53.333,3827,16,640
33001,55.494,3687,16,634
34001,57.614,3576,18,628
35001,59.739,3467,18,614
36001,62.006,3351,18,598
37001,64.201,3264,19,584
38001,66.573,3163,20,564
39001,68.925,3082,23,552
40001,71.222,2985,23,525
41001,73.745,2876,25,506
42001,76.094,2765,26,494
43001,78.515,2656,27,481
44001,81.005,2561,28,457
45001,83.547,2503,29,431
46001,86.164,2418,29,420
47001,88.912,2347,31,384
48001,91.562,2276,32,363
49001,94.253,2225,32,350
50001,97.038,2109,35,358
51001,99.755,2032,40,353
52001,102.43,1956,43,347
53001,105.24,1877,47,330
54001,108.22,1792,51,311
55001,111.18,1700,56,309
56001,114.21,1628,59,303
57001,117.45,1567,62,299
58001,120.55,1503,67,296
59001,123.81,1388,72,297
60001,127.16,1321,80,284
61001,130.38,1260,86,274
62001,133.54,1212,98,267
63001,136.9,1156,105,262
64001,140.27,1120,121,243
65001,143.68,1067,125,239
66001,147.16,1029,135,225
67001,150.5,1019,138,209
68001,153.81,974,152,194
69001,157.49,920,167,193
70001,161.09,902,182,177
71001,164.86,851,191,182
72001,168.6,803,208,185
73001,172.43,774,225,174
74001,176.01,752,243,163
75001,179.99,722,269,146
76001,183.96,672,296,141
77001,187.9,650,312,134
78001,191.81,609,348,134
79001,195.74,584,371,121
80001,199.73,576,406,121
81001,203.95,566,440,109
82001,207.98,546,468,92
83001,212.15,524,500,82
84001,216.08,492,551,83
85001,220.03,458,606,79
86001,223.9,435,664,78
87001,227.89,411,723,87
88001,232.11,369,789,86
89001,236.15,356,858,94
90001,240.07,339,932,89
91001,244.04,336,1010,91
92001,248.18,309,1079,86
93001,252.02,306,1149,79
94001,255.87,293,1218,64
95001,259.76,276,1305,61
96001,263.66,283,1390,51
97001,267.58,269,1478,49
98001,271.52,251,1590,46
99001,275.39,244,1709,39
1e+05,279.18,238,1826,47
1.01e+05,282.92,224,1955,48
1.02e+05,286.61,216,2062,49
1.03e+05,290.34,202,2218,54
1.04e+05,293.86,195,2380,49
1.05e+05,297.41,175,2534,61
1.06e+05,300.95,166,2705,56
1.07e+05,304.49,164,2873,57
1.08e+05,308.06,147,3050,60
1.09e+05,311.42,140,3241,65
1.1e+05,314.68,135,3421,68
1.11e+05,317.95,136,3619,65
1.12e+05,321.29,139,3804,62
1.13e+05,324.37,142,3993,58
1.14e+05,327.61,134,4183,53
1.15e+05,330.82,138,4403,47
1.16e+05,333.91,119,4632,50
1.17e+05,336.99,114,4870,48
1.18e+05,339.98,111,5123,39
1.19e+05,343.12,104,5355,37
1.2e+05,346.1,90,5596,33
1.21e+05,348.85,96,5857,37
1.22e+05,351.64,88,6111,37
1.23e+05,354.35,81,6369,33
1.24e+05,357.15,89,6618,33
1.25e+05,359.71,90,6875,30
1.26e+05,362.29,81,7149,30
1.27e+05,364.89,76,7434,31
1.2705e+05,365,77,7447,31
