1,0,10000,5,0
1001,1.579,9367,5,0
2001,3.2689,8890,6,0
3001,5.0355,8493,7,0
4001,6.8704,8149,7,0
5001,8.6817,7779,7,0
6001,10.603,7451,7,0
7001,12.795,7137,7,0
8001,14.948,6829,7,0
9001,17.198,6498,8,0
10001,19.562,6243,9,0
11001,22.018,5985,9,0
12001,24.339,5755,11,0
13001,27.102,5510,12,0
14001,30.014,5234,12,0
15001,32.959,4959,15,0
16001,36.03,4680,18,0
17001,39.395,4435,19,0
18001,42.768,4155,19,0
19001,46.548,3899,21,0
20001,50.3,3586,24,0
21001,54.668,3306,26,0
22001,59.154,3022,30,0
23001,64.207,2793,31,0
24001,69.838,2511,37,0
25001,76.292,2212,40,0
26001,83.305,1945,45,0
27001,91.103,1665,55,0
28001,100.47,1444,64,0
29001,111.52,1121,87,0
30001,125.95,896,112,0
31001,144.35,673,163,0
32001,168.44,453,263,0
33001,200.11,231,499,0
34001,233.05,131,941,0
35001,259.08,69,1519,0
36001,278.75,28,2218,0
37001,293.68,9,3001,0
38001,305.24,5,3781,0
39001,314.68,1,4517,0
40001,322.4,1,5303,0
41001,329.49,1,6055,0
42001,335.28,0,6776,0
43001,340.91,0,7468,0
44001,346.14,0,8166,0
45001,350.7,0,8910,0
46001,354.92,0,9640,0
47001,358.75,0,10320,0
48001,362.32,0,11024,0
48698,365,0,11504,0
