1,0,10000,5,0
1001,1.5268,9565,5,0
2001,3.1137,9263,5,0
3001,4.7766,8975,5,0
4001,6.4167,8749,5,0
5001,8.0682,8514,6,0
6001,9.8182,8276,6,0
7001,11.58,8006,6,0
8001,13.49,7806,6,0
9001,15.464,7514,6,0
10001,17.533,7246,6,0
11001,19.482,6904,6,0
12001,21.824,6617,7,0
13001,24.107,6337,7,0
14001,26.509,6113,7,0
15001,29.059,5854,8,0
16001,31.68,5613,9,0
17001,34.408,5323,9,0
18001,37.236,5060,10,0
19001,40.327,4775,11,0
20001,43.584,4505,11,0
21001,47.148,4255,11,0
22001,50.691,4006,12,0
23001,54.649,3710,14,0
24001,58.685,3495,17,0
25001,62.961,3259,23,0
26001,67.612,3011,27,0
27001,72.74,2785,29,0
28001,78.356,2523,35,0
29001,84.519,2283,47,0
30001,91.05,1990,52,0
31001,99.43,1724,66,0
32001,108.64,1431,85,0
33001,118.92,1242,114,0
34001,132.08,955,149,0
35001,148.95,745,231,0
36001,168.31,576,376,0
37001,190.93,387,641,0
38001,213,267,1071,0
39001,233.65,159,1711,0
40001,249.86,112,2470,0
41001,261.76,80,3270,0
42001,271.65,59,4075,0
43001,279.96,42,4922,0
44001,286.81,26,5740,0
45001,292.96,17,6565,0
46001,298.49,17,7391,0
47001,303.51,16,8240,0
48001,307.82,14,9066,0
49001,311.82,8,9906,0
50001,315.51,8,10710,0
51001,318.88,6,11520,0
52001,322.19,6,12336,0
53001,325.16,6,13170,0
54001,328.06,3,13979,0
55001,330.86,3,14761,0
56001,333.37,4,15566,0
57001,335.82,5,16335,0
58001,338.07,5,17141,0
59001,340.16,4,17944,0
60001,342.29,5,18729,0
61001,344.31,4,19538,0
62001,346.28,4,20288,0
63001,348.13,2,21062,0
64001,349.92,1,21833,0
65001,351.58,1,22611,0
66001,353.28,1,23415,0
67001,354.84,0,24196,0
68001,356.44,0,24960,0
69001,358.03,0,25746,0
70001,359.51,0,26510,0
71001,360.96,0,27240,0
72001,362.38,0,28004,0
73001,363.71,0,28778,0
74001,364.97,0,29530,0
74023,365,0,29544,0
