1,0,10000,5,0
1001,1.6271,9343,5,0
2001,3.3109,8865,5,0
3001,5.075,8403,5,0
4001,6.8789,8053,5,0
5001,8.7604,7687,5,0
6001,10.759,7385,5,0
7001,12.774,7061,5,0
8001,14.946,6773,5,0
9001,17.157,6433,5,0
10001,19.519,6158,6,0
11001,21.875,5886,6,0
12001,24.515,5577,7,0
13001,27.351,5341,7,0
14001,30.152,5113,7,0
15001,33.114,4830,8,0
16001,36.159,4597,9,0
17001,39.56,4304,8,0
18001,42.965,4008,8,0
19001,46.83,3750,10,0
20001,50.916,3501,11,0
21001,55.386,3235,13,0
22001,60.176,3024,14,0
23001,65.44,2773,17,0
24001,70.645,2515,19,0
25001,76.972,2258,20,0
26001,84.076,1986,22,0
27001,92.286,1740,26,0
28001,101.63,1506,30,0
29001,112.77,1247,45,0
30001,126.07,1020,60,0
31001,142.6,778,88,0
32001,164.82,573,143,0
33001,193.27,374,270,0
34001,228.76,226,506,0
35001,259.7,123,969,0
36001,286.04,66,1584,0
37001,305.41,15,2351,0
38001,319.57,12,3176,0
39001,330.23,4,3946,0
40001,339.39,2,4706,0
41001,346.55,1,5487,0
42001,353.08,3,6233,0
43001,358.79,1,7001,0
44001,364.16,0,7756,0
44153,365.01,0,7861,0
