1,0,10000,5,0
1001,1.577,9707,5,0
2001,3.1278,9473,5,0
3001,4.7492,9185,5,0
4001,6.4277,8938,6,0
5001,8.0827,8714,6,0
6001,9.908,8480,6,0
7001,11.784,8248,6,0
8001,13.596,7996,6,0
9001,15.433,7732,6,0
10001,17.434,7478,6,0
11001,19.41,7216,6,0
12001,21.492,6938,6,0
13001,23.778,6714,6,0
14001,25.917,6476,6,0
15001,28.341,6174,8,0
16001,30.773,5892,10,0
17001,33.29,5612,10,0
18001,36.015,5351,11,0
19001,38.788,5081,13,0
20001,41.791,4859,13,0
21001,44.857,4671,13,0
22001,48.207,4370,14,0
23001,51.565,4080,14,0
24001,55.471,3802,14,0
25001,59.769,3498,14,0
26001,64.289,3184,14,0
27001,69.262,2896,16,0
28001,74.641,2630,20,0
29001,80.561,2352,22,0
30001,87.306,2068,26,0
31001,95.354,1773,29,0
32001,104.43,1528,36,0
33001,115.47,1215,43,0
34001,129.22,1014,56,0
35001,145.62,740,86,0
36001,167.09,508,168,0
37001,196.39,293,347,0
38001,233.1,152,812,0
39001,259.86,75,1567,0
40001,277.54,50,2412,0
41001,291.04,38,3300,0
42001,301.36,31,4185,0
43001,309.48,22,5100,0
44001,316.48,22,5986,0
45001,322.5,18,6874,0
46001,327.58,15,7789,0
47001,332.25,15,8699,0
48001,336.41,11,9605,0
49001,340.24,10,10514,0
50001,343.85,8,11404,0
51001,347.19,8,12302,0
52001,350.05,6,13164,0
53001,352.94,6,14046,0
54001,355.7,5,14929,0
55001,358,5,15809,0
56001,360.46,5,16701,0
57001,362.73,5,17593,0
58001,364.88,5,18463,0
58065,365,5,18526,0
