1,0,10000,5,0
1001,1.5437,9339,5,0
2001,3.2331,8859,5,0
3001,4.9946,8463,5,0
4001,6.8546,8069,5,0
5001,8.7898,7735,7,0
6001,10.789,7351,7,0
7001,12.822,7059,7,0
8001,14.985,6710,8,0
9001,17.44,6439,9,0
10001,19.813,6117,9,0
11001,22.256,5767,9,0
12001,25.04,5489,9,0
13001,27.673,5185,11,0
14001,30.711,4928,12,0
15001,33.703,4684,12,0
16001,36.92,4365,13,0
17001,40.533,4068,14,0
18001,44.23,3804,14,0
19001,48.176,3488,18,0
20001,52.613,3219,19,0
21001,57.534,2973,21,0
22001,62.729,2662,26,0
23001,68.798,2368,30,0
24001,75.63,2098,34,0
25001,83.376,1801,41,0
26001,92.185,1572,46,0
27001,102.54,1319,59,0
28001,115.06,1080,84,0
29001,130.67,747,109,0
30001,154.21,493,181,0
31001,185.33,291,337,0
32001,224.48,118,752,0
33001,254.9,66,1428,0
34001,274.67,33,2199,0
35001,289.87,15,3007,0
36001,301.52,14,3816,0
37001,310.55,7,4643,0
38001,318.06,2,5460,0
39001,324.42,0,6228,0
40001,330.36,0,7042,0
41001,335.71,0,7822,0
42001,340.28,0,8600,0
43001,344.64,0,9336,0
44001,348.73,0,10090,0
45001,352.28,0,10838,0
46001,355.58,0,11558,0
47001,358.85,0,12264,0
48001,361.87,0,12996,0
49001,364.84,0,13756,0
49058,365,0,13794,0
