1,0,10000,5,0
1001,1.4892,9743,5,0
2001,2.9971,9481,5,0
3001,4.5786,9249,5,0
4001,6.1482,8985,5,0
5001,7.8707,8743,5,0
6001,9.6857,8416,6,0
7001,11.478,8140,6,0
8001,13.36,7880,6,0
9001,15.178,7631,7,0
10001,17.208,7336,8,0
11001,19.321,7101,9,0
12001,21.461,6851,9,0
13001,23.604,6620,10,0
14001,26.033,6363,11,0
15001,28.477,6109,11,0
16001,30.95,5867,11,0
17001,33.504,5593,11,0
18001,36.244,5282,12,0
19001,39.163,5061,13,0
20001,42.221,4709,13,0
21001,45.344,4435,13,0
22001,48.72,4174,14,0
23001,52.763,3908,14,0
24001,56.64,3644,20,0
25001,60.905,3370,20,0
26001,65.433,3101,21,0
27001,70.377,2869,21,0
28001,75.558,2637,25,0
29001,81.292,2348,26,0
30001,87.893,2129,27,0
31001,95.186,1870,34,0
32001,103.53,1614,44,0
33001,114,1347,53,0
34001,126.89,1059,65,0
35001,142.9,752,96,0
36001,164.84,524,174,0
37001,193.55,312,354,0
38001,225.77,144,818,0
39001,252.58,77,1563,0
40001,271.14,58,2404,0
41001,284.34,49,3281,0
42001,294.55,44,4196,0
43001,302.78,43,5099,0
44001,309.5,37,6001,0
45001,315.68,37,6925,0
46001,321.03,37,7829,0
47001,325.64,33,8729,0
48001,329.83,32,9636,0
49001,333.59,29,10549,0
50001,337.33,27,11475,0
51001,340.55,24,12398,0
52001,343.51,25,13319,0
53001,346.16,23,14221,0
54001,348.74,25,15147,0
55001,351.14,23,16055,0
56001,353.52,20,16990,0
57001,355.66,19,17919,0
58001,357.79,19,18863,0
59001,359.79,20,19800,0
60001,361.69,16,20724,0
61001,363.52,14,21642,0
61856,365,13,22414,0
