1,0,10000,5,0
1001,1.4604,9719,5,0
2001,3.02,9489,5,0
3001,4.6308,9188,6,0
4001,6.2781,8908,6,0
5001,7.9322,8644,6,0
6001,9.6452,8418,6,0
7001,11.458,8136,6,0
8001,13.364,7918,6,0
9001,15.169,7658,6,0
10001,17.194,7396,6,0
11001,19.311,7151,7,0
12001,21.356,6873,7,0
13001,23.594,6606,8,0
14001,25.893,6368,8,0
15001,28.202,6140,8,0
16001,30.706,5896,8,0
17001,33.249,5668,8,0
18001,36.005,5396,8,0
19001,38.812,5151,9,0
20001,41.762,4912,10,0
21001,44.825,4645,11,0
22001,48.402,4403,11,0
23001,51.701,4155,11,0
24001,55.386,3879,13,0
25001,59.286,3667,15,0
26001,63.386,3442,18,0
27001,67.84,3199,21,0
28001,72.825,2873,27,0
29001,78.385,2568,28,0
30001,84.278,2316,32,0
31001,90.932,2074,40,0
32001,98.677,1797,43,0
33001,107.73,1544,52,0
34001,117.84,1270,66,0
35001,131.49,1007,91,0
36001,147.65,797,151,0
37001,167.7,562,268,0
38001,193.47,375,467,0
39001,219.22,245,867,0
40001,242.04,184,1514,0
41001,260.17,121,2255,0
42001,272.9,97,3063,0
43001,283.31,73,3929,0
44001,291.63,67,4823,0
45001,298.53,58,5686,0
46001,304.63,48,6566,0
47001,309.95,42,7484,0
48001,314.73,38,8396,0
49001,319.18,36,9294,0
50001,322.94,35,10227,0
51001,326.52,31,11115,0
52001,329.9,33,12029,0
53001,333.16,31,12935,0
54001,335.94,32,13860,0
55001,338.76,27,14759,0
56001,341.15,25,15681,0
57001,343.48,22,16602,0
58001,345.72,24,17524,0
59001,347.9,27,18439,0
60001,349.96,26,19352,0
61001,351.9,23,20273,0
62001,353.67,19,21195,0
63001,355.42,15,22133,0
64001,357.09,15,23045,0
65001,358.84,14,23966,0
66001,360.41,13,24881,0
67001,361.96,13,25793,0
68001,363.44,13,26705,0
69001,364.92,12,27632,0
69063,365,12,27690,0
