1,0,10000,5,0
1001,1.3119,9225,5,237
2001,2.7033,8689,5,336
3001,4.146,8256,5,413
4001,5.6251,7871,5,488
5001,7.1789,7585,5,532
6001,8.659,7266,5,596
7001,10.252,6982,5,647
8001,11.799,6677,5,678
9001,13.444,6424,5,709
10001,15.179,6209,5,723
11001,16.844,6057,5,730
12001,18.556,5832,6,755
13001,20.188,5673,6,739
14001,21.948,5458,6,755
15001,23.703,5294,6,761
16001,25.499,5095,8,763
17001,27.336,4917,9,769
18001,29.12,4738,9,772
19001,31.065,4626,9,770
20001,32.932,4484,9,760
21001,34.825,4335,10,748
22001,37.018,4218,10,731
23001,39.036,4061,11,718
24001,41.069,3967,12,694
25001,43.106,3821,14,684
26001,45.309,3741,14,667
27001,47.381,3579,14,651
28001,49.531,3509,13,630
29001,51.659,3388,14,624
30001,53.92,3288,14,595
31001,56.167,3174,14,587
32001,58.559,3113,15,565
33001,60.963,3012,15,550
34001,63.38,2913,18,509
35001,65.884,2816,19,493
36001,68.398,2707,19,470
37001,70.888,2596,21,457
38001,73.524,2465,24,444
39001,76.219,2389,29,430
40001,78.994,2284,32,438
41001,81.597,2201,34,423
42001,84.584,2103,34,383
43001,87.305,2039,36,355
44001,90.193,1936,38,352
45001,93.078,1868,40,332
46001,96.152,1817,41,317
47001,99.331,1731,46,288
48001,102.56,1640,51,269
49001,105.86,1588,52,261
50001,108.95,1553,57,246
51001,112.15,1476,61,234
52001,115.35,1414,66,229
53001,118.66,1338,67,222
54001,122.06,1274,69,214
55001,125.39,1222,70,204
56001,128.82,1179,77,189
57001,132.47,1128,81,176
58001,136.07,1065,88,176
59001,139.6,989,92,168
60001,143.11,953,104,177
61001,146.95,927,108,183
62001,150.65,869,109,175
63001,154.35,817,118,167
64001,158.46,772,126,151
65001,162.18,718,139,142
66001,166.12,677,152,135
67001,170.09,668,172,109
68001,174.04,651,183,108
69001,178.15,624,199,96
70001,182.26,584,219,87
71001,186.31,533,252,93
72001,190.5,502,277,96
73001,194.48,471,301,86
74001,198.7,460,323,77
75001,203.01,419,352,78
76001,207.26,412,383,74
77001,211.57,405,402,76
78001,215.58,406,448,74
79001,219.89,385,483,63
80001,224.22,370,533,64
81001,228.62,359,566,65
82001,232.92,331,615,61
83001,237.18,298,664,57
84001,241.31,284,703,44
85001,245.59,268,758,45
86001,249.76,260,811,47
87001,254.04,260,861,45
88001,257.96,247,944,43
89001,261.95,233,995,38
90001,265.95,216,1061,39
91001,269.87,195,1133,41
92001,274.18,183,1202,41
93001,278.17,175,1270,44
94001,281.96,186,1345,44
95001,285.97,170,1451,55
96001,289.98,160,1539,49
97001,294.05,156,1613,47
98001,297.82,150,1722,42
99001,301.67,136,1814,37
1e+05,305.44,124,1942,36
1.01e+05,309.23,124,2041,33
1.02e+05,313.04,115,2144,33
1.03e+05,316.75,101,2253,35
1.04e+05,320.43,93,2364,32
1.05e+05,324.04,93,2502,28
1.06e+05,327.74,87,2608,24
1.07e+05,331.21,89,2711,26
1.08e+05,335.12,84,2853,26
1.09e+05,338.58,75,3010,28
1.1e+05,341.93,75,3122,31
1.11e+05,345.48,73,3247,33
1.12e+05,348.76,77,3379,26
1.13e+05,351.89,72,3499,25
1.14e+05,355.24,65,3630,23
1.15e+05,358.62,56,3757,24
1.16e+05,362.01,58,3887,20
1.1689e+05,365,59,4004,21
