1,0,10000,5,0
1001,1.4776,9736,6,0
2001,3.0415,9466,6,0
3001,4.7258,9206,6,0
4001,6.3719,9042,6,0
5001,8.0227,8846,6,0
6001,9.7797,8572,6,0
7001,11.603,8302,6,0
8001,13.486,8004,6,0
9001,15.394,7792,6,0
10001,17.382,7528,6,0
11001,19.405,7290,6,0
12001,21.477,7066,6,0
13001,23.589,6810,6,0
14001,25.824,6570,6,0
15001,28.191,6344,6,0
16001,30.698,6092,8,0
17001,33.339,5868,8,0
18001,35.936,5622,8,0
19001,38.702,5350,8,0
20001,41.564,5124,10,0
21001,44.557,4857,11,0
22001,47.663,4602,12,0
23001,50.899,4382,14,0
24001,54.543,4198,16,0
25001,58.336,3970,16,0
26001,62.157,3721,17,0
27001,66.333,3486,18,0
28001,70.955,3223,21,0
29001,75.839,2994,24,0
30001,81.068,2728,28,0
31001,87.086,2464,30,0
32001,93.512,2212,32,0
33001,100.77,1929,37,0
34001,108.94,1705,45,0
35001,118.14,1430,56,0
36001,129.03,1274,80,0
37001,141.65,1034,106,0
38001,156.65,843,151,0
39001,176.39,577,235,0
40001,201.06,371,409,0
41001,231.07,216,820,0
42001,255.24,147,1465,0
43001,273.11,104,2248,0
44001,285.98,82,3082,0
45001,296.3,67,3929,0
46001,304.6,62,4780,0
47001,311.66,56,5654,0
48001,318.03,47,6515,0
49001,323.16,39,7397,0
50001,328.37,32,8298,0
51001,332.82,31,9203,0
52001,336.8,30,10106,0
53001,340.47,27,11017,0
54001,343.85,22,11920,0
55001,346.89,19,12791,0
56001,349.74,17,13669,0
57001,352.49,17,14557,0
58001,355.09,15,15465,0
59001,357.32,12,16354,0
60001,359.63,10,17230,0
61001,361.87,8,18108,0
62001,363.99,8,18998,0
62506,365,5,19438,0
