1,0,10000,5,0
1001,1.4874,9256,5,491
2001,3.0447,9013,5,482
3001,4.6744,8730,5,479
4001,6.3316,8441,6,477
5001,8.1274,8174,6,464
6001,10.071,7936,6,460
7001,11.83,7691,8,459
8001,13.754,7457,8,451
9001,15.698,7254,9,441
10001,17.695,6979,9,432
11001,19.694,6704,10,430
12001,21.785,6462,10,426
13001,24.192,6228,10,422
14001,26.551,5988,10,422
15001,28.978,5813,10,423
16001,31.514,5547,10,407
17001,34.27,5293,9,394
18001,36.913,5045,9,382
19001,39.745,4875,9,374
20001,42.807,4613,10,363
21001,45.883,4377,10,351
22001,49.437,4154,10,334
23001,53.042,3915,10,333
24001,56.685,3717,10,329
25001,60.65,3445,11,314
26001,64.775,3191,12,297
27001,69.369,2955,12,283
28001,74.338,2774,13,265
29001,79.666,2533,15,258
30001,85.63,2324,20,252
31001,91.977,2089,23,242
32001,98.858,1838,26,222
33001,106.71,1613,34,199
34001,115.75,1418,36,186
35001,126.16,1187,40,183
36001,138.58,939,54,155
37001,153.13,764,84,130
38001,173.04,562,131,107
39001,197.54,393,246,69
40001,228.14,276,520,52
41001,254.39,229,1002,43
42001,274.82,169,1646,35
43001,290.44,151,2408,23
44001,302.95,114,3218,20
45001,313.2,96,4040,14
46001,321.45,79,4895,14
47001,328.25,76,5791,13
48001,334.46,76,6686,10
49001,339.91,62,7544,8
50001,344.77,59,8412,5
51001,349.16,49,9339,4
52001,352.97,43,10245,4
53001,356.51,35,11153,4
54001,359.93,32,12069,3
55001,363.12,31,12994,1
55634,365,34,13572,1
