1,0,10000,5,0
1001,1.4419,9661,5,0
2001,3.0466,9407,5,0
3001,4.6605,9121,5,0
4001,6.3058,8859,5,0
5001,8.0331,8599,5,0
6001,9.8072,8379,5,0
7001,11.565,8095,5,0
8001,13.493,7857,5,0
9001,15.502,7659,5,0
10001,17.493,7421,5,0
11001,19.501,7184,6,0
12001,21.548,6912,6,0
13001,23.754,6672,6,0
14001,26.003,6420,6,0
15001,28.439,6152,6,0
16001,30.986,5873,7,0
17001,33.45,5592,8,0
18001,36.106,5365,9,0
19001,38.992,5103,9,0
20001,42.017,4835,11,0
21001,45.291,4561,11,0
22001,48.496,4288,12,0
23001,51.928,4079,15,0
24001,55.765,3825,17,0
25001,59.688,3572,24,0
26001,64.05,3314,28,0
27001,68.538,3072,32,0
28001,73.404,2836,34,0
29001,79.142,2518,38,0
30001,85.672,2230,46,0
31001,93.484,1976,50,0
32001,101.72,1725,63,0
33001,110.85,1508,88,0
34001,121.21,1199,107,0
35001,135.07,938,134,0
36001,152.97,677,199,0
37001,176.77,432,334,0
38001,204.54,305,619,0
39001,231.05,187,1139,0
40001,251.84,120,1872,0
41001,267.18,109,2695,0
42001,279.3,76,3540,0
43001,289.1,65,4417,0
44001,296.98,62,5304,0
45001,303.33,56,6198,0
46001,309,53,7117,0
47001,313.97,46,8036,0
48001,318.45,41,8947,0
49001,322.41,37,9847,0
50001,326.21,40,10760,0
51001,329.58,30,11632,0
52001,332.85,30,12522,0
53001,335.92,31,13405,0
54001,338.63,25,14313,0
55001,341.18,22,15204,0
56001,343.66,23,16095,0
57001,346.01,22,16976,0
58001,348.3,17,17829,0
59001,350.49,15,18715,0
60001,352.43,14,19592,0
61001,354.37,14,20482,0
62001,356.18,12,21366,0
63001,358.04,10,22242,0
64001,359.8,10,23124,0
65001,361.52,9,23997,0
66001,363.16,8,24874,0
67001,364.66,8,25730,0
67225,365,8,25927,0
