1,0,10000,5,0
1001,1.5267,8592,5,975
2001,3.1813,8359,5,968
3001,4.8657,8141,5,952
4001,6.5754,7908,5,943
5001,8.3198,7664,5,941
6001,10.13,7479,6,925
7001,12.111,7260,7,907
8001,13.999,7014,7,901
9001,16.02,6810,7,877
10001,18.088,6608,6,862
11001,20.15,6379,7,842
12001,22.47,6151,7,828
13001,24.808,5918,10,828
14001,27.137,5763,12,805
15001,29.473,5557,12,791
16001,32.089,5339,13,770
17001,34.768,5089,14,755
18001,37.403,4865,14,741
19001,40.232,4668,15,735
20001,43.266,4475,15,720
21001,46.481,4272,18,702
22001,49.858,4069,20,683
23001,53.228,3890,22,656
24001,56.929,3701,22,635
25001,60.423,3544,26,604
26001,64.301,3319,29,580
27001,68.544,3125,32,561
28001,73.155,2918,35,543
29001,78.031,2733,37,514
30001,83.183,2595,45,500
31001,88.291,2452,54,486
32001,93.788,2174,61,467
33001,99.642,1991,73,454
34001,106.19,1867,77,428
35001,113.72,1684,92,402
36001,121.7,1455,113,366
37001,130.33,1318,138,324
38001,140.87,1143,184,301
39001,152.65,976,249,275
40001,165.53,845,319,242
41001,178.4,716,434,222
42001,194.05,565,609,200
43001,209.5,498,850,176
44001,226.34,417,1200,143
45001,241.24,369,1643,116
46001,254.8,336,2169,89
47001,265.76,300,2789,81
48001,275.45,261,3429,82
49001,284.03,229,4105,72
50001,291.96,185,4803,58
51001,298.73,148,5527,47
52001,305.19,126,6291,47
53001,310.85,95,7052,41
54001,315.97,74,7848,34
55001,320.47,66,8648,26
56001,324.82,58,9432,24
57001,328.62,55,10239,26
58001,332.1,41,11041,18
59001,335.44,38,11821,17
60001,338.6,31,12585,16
61001,341.48,20,13348,14
62001,344.13,16,14184,10
63001,346.78,16,14966,8
64001,349.21,15,15765,8
65001,351.66,11,16549,8
66001,353.98,11,17359,8
67001,356.15,8,18130,8
68001,358.17,7,18896,7
69001,360.06,8,19699,7
70001,362.05,7,20501,6
71001,363.89,8,21272,6
71600,365,7,21757,5
