1,0,10000,5,0
1001,1.4974,8791,5,978
2001,3.1017,8548,5,971
3001,4.7282,8353,5,952
4001,6.442,8120,5,947
5001,8.1731,7921,5,932
6001,9.863,7740,5,923
7001,11.633,7517,5,918
8001,13.503,7341,5,910
9001,15.494,7129,5,902
10001,17.474,6904,5,887
11001,19.488,6644,5,871
12001,21.601,6488,5,851
13001,23.594,6269,5,844
14001,25.801,6102,5,831
15001,28.104,5916,5,803
16001,30.365,5683,6,793
17001,32.845,5504,7,785
18001,35.505,5317,7,768
19001,38.235,5120,7,743
20001,41.17,4966,7,723
21001,43.986,4772,9,729
22001,46.888,4589,9,712
23001,49.861,4344,9,703
24001,52.973,4150,9,693
25001,56.209,3964,10,682
26001,59.753,3738,10,666
27001,63.215,3531,10,643
28001,67.02,3380,11,627
29001,71.002,3179,12,605
30001,75.31,3018,14,580
31001,79.846,2830,16,552
32001,85.101,2604,18,524
33001,90.422,2449,19,496
34001,96.085,2233,21,488
35001,101.99,2055,22,467
36001,108.19,1877,24,443
37001,115.2,1705,32,421
38001,122.64,1553,38,391
39001,131.18,1440,47,369
40001,140.54,1238,53,345
41001,151.62,1064,70,322
42001,164.16,955,91,298
43001,177.98,847,128,245
44001,192.98,704,189,201
45001,209.88,591,286,161
46001,229.63,445,446,141
47001,251.31,332,805,115
48001,271.2,258,1315,91
49001,287.23,230,1950,78
50001,300.38,180,2671,71
51001,311.26,160,3440,62
52001,319.88,166,4251,53
53001,327.56,164,5063,53
54001,334.23,163,5905,50
55001,340.15,149,6748,43
56001,345.31,144,7593,43
57001,349.87,142,8451,37
58001,354.37,127,9319,40
59001,358.2,113,10183,34
60001,361.86,102,11051,31
60930,365,100,11856,33
