1,0,10000,5,0
1001,0.54189,6903,5,2951
2001,1.0877,6334,5,3347
3001,1.641,5912,5,3642
4001,2.1864,5549,5,3889
5001,2.718,5217,5,4107
6001,3.2374,4910,5,4330
7001,3.7472,4640,5,4534
8001,4.2704,4375,5,4703
9001,4.7716,4191,5,4821
10001,5.2658,3993,5,4988
11001,5.788,3823,5,5112
12001,6.252,3657,5,5218
13001,6.7324,3492,5,5338
14001,7.2367,3360,5,5406
15001,7.7077,3215,5,5485
16001,8.174,3124,5,5543
17001,8.6347,3010,4,5598
18001,9.0911,2909,4,5668
19001,9.5734,2782,3,5758
20001,10.049,2692,3,5824
21001,10.496,2621,3,5834
22001,10.957,2568,3,5855
23001,11.402,2495,2,5897
24001,11.848,2432,2,5918
25001,12.29,2356,2,5964
26001,12.747,2286,2,6009
27001,13.167,2205,2,6049
28001,13.625,2148,2,6089
29001,14.079,2100,2,6126
30001,14.508,2038,2,6179
31001,14.921,1988,2,6212
32001,15.36,1938,2,6227
33001,15.781,1903,2,6236
34001,16.21,1895,2,6197
35001,16.639,1868,2,6193
36001,17.063,1818,2,6215
37001,17.498,1796,2,6228
38001,17.926,1769,2,6230
39001,18.359,1737,2,6249
40001,18.776,1711,2,6265
41001,19.211,1695,2,6265
42001,19.655,1654,2,6278
43001,20.063,1643,2,6291
44001,20.464,1609,2,6315
45001,20.864,1591,2,6300
46001,21.255,1563,2,6328
47001,21.655,1562,2,6317
48001,22.057,1531,1,6336
49001,22.468,1516,1,6327
50001,22.87,1510,1,6317
51001,23.285,1497,1,6325
52001,23.693,1479,1,6358
53001,24.097,1453,1,6383
54001,24.516,1435,1,6390
55001,24.921,1415,1,6418
56001,25.327,1404,1,6410
57001,25.718,1396,1,6415
58001,26.122,1389,1,6423
59001,26.524,1395,1,6416
60001,26.904,1391,1,6410
61001,27.284,1373,1,6429
62001,27.684,1372,1,6403
63001,28.098,1368,1,6396
64001,28.472,1351,1,6401
65001,28.867,1368,1,6388
66001,29.252,1344,1,6405
67001,29.624,1335,1,6405
68001,30.014,1338,1,6410
69001,30.425,1347,1,6394
70001,30.792,1345,1,6404
71001,31.169,1321,1,6430
72001,31.551,1314,1,6437
73001,31.924,1309,1,6436
74001,32.327,1303,1,6441
75001,32.7,1313,1,6437
76001,33.073,1317,1,6435
77001,33.453,1312,1,6442
78001,33.835,1300,1,6459
79001,34.218,1282,1,6469
80001,34.614,1277,1,6458
81001,35.009,1273,1,6466
82001,35.382,1266,1,6471
83001,35.758,1243,1,6486
84001,36.13,1250,1,6463
85001,36.501,1257,1,6467
86001,36.873,1263,1,6475
87001,37.225,1264,1,6469
88001,37.576,1259,1,6461
89001,37.95,1251,1,6458
90001,38.328,1256,1,6449
91001,38.703,1256,1,6466
92001,39.066,1261,0,6468
93001,39.439,1252,0,6496
94001,39.817,1259,0,6492
95001,40.193,1270,0,6478
96001,40.554,1269,0,6472
97001,40.925,1275,0,6469
98001,41.277,1261,0,6463
99001,41.652,1252,0,6476
1e+05,42.03,1252,0,6471
1.01e+05,42.407,1253,0,6472
1.02e+05,42.767,1263,0,6456
1.03e+05,43.132,1257,0,6452
1.04e+05,43.48,1263,0,6413
1.05e+05,43.843,1253,0,6394
1.06e+05,44.235,1231,0,6409
1.07e+05,44.615,1229,0,6416
1.08e+05,44.994,1238,0,6393
1.09e+05,45.349,1242,0,6394
1.1e+05,45.723,1236,0,6397
1.11e+05,46.072,1222,0,6406
1.12e+05,46.405,1218,0,6396
1.13e+05,46.774,1227,0,6385
1.14e+05,47.13,1233,0,6373
1.15e+05,47.493,1237,0,6374
1.16e+05,47.856,1252,0,6357
1.17e+05,48.208,1235,0,6371
1.18e+05,48.563,1239,0,6363
1.19e+05,48.931,1233,0,6356
1.2e+05,49.289,1228,0,6370
1.21e+05,49.645,1227,0,6365
1.22e+05,50.005,1233,0,6355
1.23e+05,50.349,1222,0,6351
1.24e+05,50.725,1213,0,6345
1.25e+05,51.087,1220,0,6331
1.26e+05,51.445,1213,0,6337
1.27e+05,51.81,1219,0,6339
1.28e+05,52.167,1212,0,6329
1.29e+05,52.542,1217,0,6319
1.3e+05,52.912,1207,0,6322
1.31e+05,53.276,1211,0,6320
1.32e+05,53.626,1225,0,6308
1.33e+05,53.991,1221,0,6311
1.34e+05,54.358,1230,0,6296
1.35e+05,54.723,1222,0,6306
