1,0,10000,5,0
1001,1.3781,9600,5,158
2001,2.7192,9271,5,219
3001,4.1942,8979,5,257
4001,5.8145,8690,5,298
5001,7.3429,8388,5,342
6001,8.9641,8171,5,371
7001,10.499,7906,5,387
8001,12.201,7648,6,389
9001,13.991,7395,6,416
10001,15.599,7193,6,447
11001,17.392,6987,7,451
12001,19.207,6724,9,471
13001,20.909,6542,9,467
14001,22.807,6334,9,457
15001,24.735,6094,9,470
16001,26.631,5935,9,469
17001,28.579,5715,9,469
18001,30.593,5540,9,454
19001,32.812,5371,9,437
20001,34.979,5185,9,438
21001,37.243,5003,10,435
22001,39.504,4814,10,420
23001,41.83,4666,10,419
24001,44.192,4502,11,404
25001,46.612,4290,12,389
26001,49.209,4082,14,393
27001,51.747,3927,15,379
28001,54.555,3720,14,362
29001,57.408,3540,15,371
30001,60.373,3367,17,354
31001,63.312,3179,19,339
32001,66.4,3061,19,319
33001,69.779,2948,20,298
34001,73.284,2759,21,297
35001,76.77,2596,25,277
36001,80.444,2469,28,274
37001,84.265,2303,30,252
38001,88.12,2192,31,220
39001,92.198,2103,34,197
40001,96.08,1980,38,189
41001,100.75,1841,41,182
42001,105.18,1724,45,151
43001,110.08,1596,47,153
44001,115.01,1462,53,134
45001,119.95,1357,59,129
46001,124.83,1216,62,120
47001,130.28,1152,71,106
48001,135.95,1067,82,104
49001,141.35,943,102,87
50001,147.32,859,121,89
51001,153.48,776,130,89
52001,160,683,149,87
53001,166.77,620,178,71
54001,173.74,557,206,73
55001,180.5,520,249,59
56001,187.47,472,296,62
57001,194.25,418,348,56
58001,201.29,372,421,48
59001,208.63,346,479,35
60001,216.05,314,566,33
61001,223.31,284,682,25
62001,230.69,227,786,36
63001,238.17,205,934,43
64001,244.96,192,1092,35
65001,251.52,186,1282,30
66001,258.27,159,1523,26
67001,264.29,155,1776,21
68001,270.58,144,2064,18
69001,276.58,121,2360,25
70001,282.22,130,2688,18
71001,287.53,118,3054,18
72001,292.63,116,3434,21
73001,297.58,114,3880,22
74001,302.31,120,4309,16
75001,306.8,110,4803,22
76001,311.09,109,5297,22
77001,315.06,109,5797,20
78001,318.78,101,6324,18
79001,322.52,85,6870,14
80001,325.95,81,7440,15
81001,329.21,79,8044,16
82001,332.18,80,8608,14
83001,335,87,9241,12
84001,337.85,91,9860,9
85001,340.55,81,10524,11
86001,342.99,78,11197,9
87001,345.44,73,11903,8
88001,347.73,68,12599,7
89001,350.04,71,13311,6
90001,352.28,66,14036,5
91001,354.51,63,14782,7
92001,356.67,58,15517,7
93001,358.62,56,16272,8
94001,360.52,57,16993,6
95001,362.38,55,17748,4
96001,364.11,53,18483,5
96582,365,54,18904,5
