1,0,10000,5,0
1001,1.5642,9343,5,0
2001,3.2448,8829,5,0
3001,4.9261,8361,5,0
4001,6.8155,7983,5,0
5001,8.8199,7607,5,0
6001,10.738,7333,5,0
7001,12.854,7027,5,0
8001,14.954,6779,5,0
9001,17.127,6573,5,0
10001,19.464,6255,5,0
11001,21.991,6005,5,0
12001,24.604,5693,5,0
13001,27.29,5453,5,0
14001,30.259,5157,5,0
15001,33.295,4933,5,0
16001,36.38,4701,5,0
17001,39.756,4441,5,0
18001,43.246,4217,5,0
19001,46.721,3941,5,0
20001,50.647,3637,5,0
21001,54.809,3371,5,0
22001,59.474,3119,5,0
23001,64.693,2851,5,0
24001,70.064,2658,6,0
25001,76.092,2445,7,0
26001,83.012,2150,8,0
27001,90.362,1888,8,0
28001,98.332,1583,9,0
29001,108.92,1329,9,0
30001,121.63,1037,13,0
31001,137.51,794,18,0
32001,159.97,518,32,0
33001,195.97,282,72,0
34001,260.24,79,305,0
35001,312.18,22,988,0
36001,339.5,4,1828,0
37001,357.22,3,2681,0
37589,365.01,3,3186,0
