1,0,10000,5,0
1001,1.4122,9751,5,0
2001,2.8696,9492,6,0
3001,4.4917,9232,6,0
4001,6.1538,9035,7,0
5001,7.7413,8765,7,0
6001,9.4552,8495,7,0
7001,11.287,8223,7,0
8001,13.079,8005,7,0
9001,14.991,7707,7,0
10001,16.938,7430,8,0
11001,19.023,7182,8,0
12001,21.127,6942,8,0
13001,23.3,6642,10,0
14001,25.609,6378,10,0
15001,28.065,6111,11,0
16001,30.48,5881,11,0
17001,32.962,5595,11,0
18001,35.703,5361,11,0
19001,38.505,5127,11,0
20001,41.482,4908,12,0
21001,44.606,4662,12,0
22001,47.879,4393,13,0
23001,51.378,4118,16,0
24001,55.289,3876,16,0
25001,59.323,3617,19,0
26001,63.478,3358,20,0
27001,68.135,3054,22,0
28001,73.501,2785,25,0
29001,79.301,2554,30,0
30001,85.581,2289,31,0
31001,92.423,2023,37,0
32001,100.14,1781,43,0
33001,109.43,1491,57,0
34001,120.56,1215,81,0
35001,134.15,956,100,0
36001,151.52,709,149,0
37001,174.75,451,257,0
38001,206.45,251,525,0
39001,238.84,147,1081,0
40001,260.88,91,1827,0
41001,276.57,72,2690,0
42001,288.48,61,3565,0
43001,298.04,56,4442,0
44001,305.74,50,5344,0
45001,312.21,42,6238,0
46001,317.82,40,7130,0
47001,323.02,31,8025,0
48001,327.77,23,8933,0
49001,332.04,18,9838,0
50001,335.76,13,10739,0
51001,339.03,12,11642,0
52001,342.16,10,12554,0
53001,345.22,11,13469,0
54001,347.85,7,14357,0
55001,350.49,8,15270,0
56001,353,8,16158,0
57001,355.29,10,17042,0
58001,357.47,11,17949,0
59001,359.49,10,18844,0
60001,361.36,11,19745,0
61001,363.23,10,20618,0
61936,365,8,21438,0
