1,0,10000,5,0
1001,1.5671,9740,6,0
2001,3.1027,9498,6,0
3001,4.7021,9220,6,0
4001,6.2399,9030,6,0
5001,7.9996,8836,6,0
6001,9.7146,8570,6,0
7001,11.451,8294,6,0
8001,13.253,8088,6,0
9001,15.151,7836,6,0
10001,17.149,7612,6,0
11001,19.254,7310,8,0
12001,21.336,7080,8,0
13001,23.483,6804,8,0
14001,25.68,6562,8,0
15001,28.02,6316,8,0
16001,30.423,6087,9,0
17001,32.992,5807,9,0
18001,35.694,5496,10,0
19001,38.37,5220,10,0
20001,41.296,4972,12,0
21001,44.32,4725,17,0
22001,47.609,4474,18,0
23001,50.963,4185,21,0
24001,54.699,3928,26,0
25001,58.704,3657,29,0
26001,63.008,3373,29,0
27001,67.542,3077,39,0
28001,72.623,2769,45,0
29001,78.681,2497,55,0
30001,84.652,2204,62,0
31001,91.56,1925,69,0
32001,99.913,1648,80,0
33001,109.46,1455,99,0
34001,120.7,1147,125,0
35001,134.02,927,173,0
36001,150.67,671,257,0
37001,172.23,478,442,0
38001,196.7,287,773,0
39001,220.51,185,1393,0
40001,238.59,115,2131,0
41001,251.98,100,2960,0
42001,262.87,78,3824,0
43001,271.47,65,4713,0
44001,279.06,58,5604,0
45001,285.34,52,6492,0
46001,290.99,42,7376,0
47001,295.62,40,8266,0
48001,300.18,34,9144,0
49001,304.14,33,10045,0
50001,307.81,26,10946,0
51001,311.19,22,11836,0
52001,314.36,21,12725,0
53001,317.11,15,13629,0
54001,319.86,15,14531,0
55001,322.51,15,15429,0
56001,324.95,18,16316,0
57001,327.23,17,17209,0
58001,329.54,18,18102,0
59001,331.59,17,18999,0
60001,333.6,15,19903,0
61001,335.62,15,20799,0
62001,337.41,16,21692,0
63001,339.14,15,22605,0
64001,340.81,14,23474,0
65001,342.4,13,24367,0
66001,343.94,10,25262,0
67001,345.47,9,26143,0
68001,346.97,7,27029,0
69001,348.33,7,27901,0
70001,349.67,8,28808,0
71001,351.02,8,29690,0
72001,352.27,7,30565,0
73001,353.61,8,31466,0
74001,354.83,8,32348,0
75001,355.98,8,33242,0
76001,357.15,9,34121,0
77001,358.26,9,34965,0
78001,359.29,9,35861,0
79001,360.38,9,36751,0
80001,361.36,7,37613,0
81001,362.39,7,38487,0
82001,363.37,6,39366,0
82736,364.05,6,40013,0
