1,0,10000,5,0
1001,1.5024,9735,5,0
2001,3.0523,9483,5,0
3001,4.662,9215,5,0
4001,6.2706,8977,5,0
5001,7.921,8723,5,0
6001,9.6421,8464,6,0
7001,11.46,8224,6,0
8001,13.317,7984,6,0
9001,15.281,7712,6,0
10001,17.306,7450,6,0
11001,19.373,7142,6,0
12001,21.527,6873,7,0
13001,23.642,6587,7,0
14001,25.918,6351,7,0
15001,28.357,6085,7,0
16001,30.897,5885,7,0
17001,33.335,5653,7,0
18001,36.044,5342,8,0
19001,38.977,5114,8,0
20001,42.005,4860,8,0
21001,45.247,4618,8,0
22001,48.513,4364,8,0
23001,52.067,4130,8,0
24001,55.805,3886,10,0
25001,59.908,3616,10,0
26001,64.201,3394,12,0
27001,68.663,3151,17,0
28001,73.359,2900,18,0
29001,78.886,2668,20,0
30001,85.116,2434,22,0
31001,91.741,2210,24,0
32001,98.952,1959,31,0
33001,106.85,1662,34,0
34001,116.98,1404,52,0
35001,128.82,1145,69,0
36001,144.22,875,99,0
37001,162.97,635,165,0
38001,187.58,413,309,0
39001,217.97,265,633,0
40001,245.09,174,1218,0
41001,264.46,122,1948,0
42001,278.27,109,2791,0
43001,289.44,82,3652,0
44001,298.63,72,4538,0
45001,306.07,57,5443,0
46001,312.76,42,6334,0
47001,318.1,38,7236,0
48001,323.06,32,8152,0
49001,327.59,35,9049,0
50001,331.55,33,9971,0
51001,335.07,28,10888,0
52001,338.45,31,11795,0
53001,341.59,29,12717,0
54001,344.62,28,13620,0
55001,347.38,28,14550,0
56001,349.96,24,15466,0
57001,352.49,20,16386,0
58001,354.8,19,17307,0
59001,357.04,19,18201,0
60001,359.11,17,19103,0
61001,361.05,15,20031,0
62001,362.84,13,20941,0
63001,364.69,11,21837,0
63193,365,10,22010,0
