1,0,10000,5,0
1001,1.4609,9759,5,0
2001,3.0491,9499,5,0
3001,4.6485,9271,5,0
4001,6.3153,9068,6,0
5001,7.9438,8826,6,0
6001,9.6051,8556,6,0
7001,11.304,8344,6,0
8001,13.142,8112,6,0
9001,15.016,7856,6,0
10001,16.986,7603,7,0
11001,18.979,7347,7,0
12001,21.02,7078,8,0
13001,23.153,6829,9,0
14001,25.289,6613,9,0
15001,27.641,6339,9,0
16001,29.997,6053,9,0
17001,32.549,5784,10,0
18001,35.149,5548,12,0
19001,37.979,5313,13,0
20001,40.965,5053,13,0
21001,43.936,4733,13,0
22001,47.22,4496,16,0
23001,50.659,4219,17,0
24001,54.334,3985,19,0
25001,58.303,3702,20,0
26001,62.496,3510,20,0
27001,66.708,3262,24,0
28001,71.641,2976,28,0
29001,76.756,2682,32,0
30001,82.559,2420,36,0
31001,89.304,2176,40,0
32001,96.636,1926,44,0
33001,104.83,1638,60,0
34001,114.38,1410,70,0
35001,125.3,1204,90,0
36001,138.82,987,127,0
37001,154.26,801,191,0
38001,173.51,581,303,0
39001,197.67,390,518,0
40001,222.03,298,908,0
41001,242.35,240,1520,0
42001,257.65,177,2249,0
43001,269.82,151,3043,0
44001,280.27,110,3858,0
45001,288.52,83,4697,0
46001,295.67,65,5595,0
47001,301.64,63,6497,0
48001,307.24,62,7404,0
49001,312.23,60,8258,0
50001,316.68,52,9140,0
51001,320.82,50,10028,0
52001,324.22,42,10948,0
53001,327.58,39,11827,0
54001,330.82,41,12723,0
55001,333.78,37,13591,0
56001,336.45,35,14509,0
57001,339.02,29,15403,0
58001,341.57,23,16283,0
59001,343.82,20,17154,0
60001,346.04,21,18007,0
61001,348.06,23,18907,0
62001,349.99,21,19787,0
63001,351.89,21,20669,0
64001,353.68,19,21563,0
65001,355.44,16,22480,0
66001,357.12,14,23370,0
67001,358.77,12,24250,0
68001,360.35,11,25131,0
69001,361.83,9,25987,0
70001,363.26,9,26867,0
71001,364.7,11,27727,0
71200,365,11,27908,0
