1,0,10000,5,0
1001,1.5696,9359,5,0
2001,3.3205,8857,5,0
3001,5.1222,8431,5,0
4001,6.8873,8033,5,0
5001,8.6593,7715,5,0
6001,10.641,7346,6,0
7001,12.727,7011,7,0
8001,14.953,6686,8,0
9001,17.211,6389,9,0
10001,19.55,6121,9,0
11001,22.046,5859,9,0
12001,24.771,5558,10,0
13001,27.579,5241,11,0
14001,30.418,5008,12,0
15001,33.668,4782,12,0
16001,36.817,4479,13,0
17001,40.383,4191,15,0
18001,44.251,3957,17,0
19001,47.822,3746,18,0
20001,51.977,3529,21,0
21001,56.262,3260,24,0
22001,60.957,2989,29,0
23001,65.965,2767,43,0
24001,71.495,2497,51,0
25001,77.787,2191,55,0
26001,85.358,2019,65,0
27001,93.129,1767,73,0
28001,102.33,1539,85,0
29001,113.1,1280,108,0
30001,125.55,980,130,0
31001,141.37,740,184,0
32001,163.31,535,261,0
33001,189.33,360,398,0
34001,219.74,226,670,0
35001,248.56,102,1142,0
36001,273.3,38,1836,0
37001,290.4,23,2621,0
38001,303.18,13,3353,0
39001,313.94,7,4111,0
40001,322.35,5,4867,0
41001,329.62,1,5659,0
42001,336.03,0,6394,0
43001,341.46,0,7142,0
44001,346.66,0,7882,0
45001,351.64,0,8598,0
46001,356.12,0,9278,0
47001,360.16,0,10000,0
48001,363.86,0,10724,0
48296,365,0,10943,0
