1,0,10000,5,0
1001,1.1368,8941,5,730
2001,2.2571,8500,5,946
3001,3.3135,8117,5,1081
4001,4.4181,7831,5,1217
5001,5.5724,7575,5,1324
6001,6.7166,7296,5,1437
7001,7.8315,7099,5,1523
8001,8.9656,6865,5,1621
9001,10.09,6630,5,1733
10001,11.25,6453,5,1807
11001,12.393,6272,5,1869
12001,13.602,6122,6,1902
13001,14.765,5950,8,1965
14001,15.919,5812,8,2020
15001,17.093,5636,8,2063
16001,18.239,5500,9,2079
17001,19.424,5402,9,2098
18001,20.586,5265,9,2163
19001,21.777,5131,10,2195
20001,22.908,5049,10,2171
21001,24.058,4943,11,2196
22001,25.22,4846,10,2221
23001,26.376,4751,10,2216
24001,27.577,4657,11,2202
25001,28.726,4611,11,2182
26001,29.891,4546,11,2178
27001,31.15,4476,11,2181
28001,32.335,4434,12,2189
29001,33.505,4314,12,2224
30001,34.738,4250,12,2224
31001,35.884,4190,12,2234
32001,37.085,4134,12,2230
33001,38.289,4039,12,2260
34001,39.46,3987,12,2228
35001,40.689,3956,12,2179
36001,41.908,3879,12,2172
37001,43.055,3821,12,2172
38001,44.317,3785,12,2148
39001,45.511,3765,12,2134
40001,46.701,3714,12,2105
41001,47.923,3674,13,2094
42001,49.188,3618,13,2063
43001,50.382,3561,14,2071
44001,51.614,3572,15,2058
45001,52.938,3502,16,2064
46001,54.144,3430,16,2050
47001,55.426,3421,16,2025
48001,56.638,3403,16,1987
49001,57.931,3360,17,1953
50001,59.202,3313,17,1916
51001,60.469,3256,17,1906
52001,61.722,3230,19,1888
53001,63.027,3206,18,1890
54001,64.284,3157,19,1879
55001,65.6,3134,20,1863
56001,66.921,3104,22,1858
57001,68.171,3064,22,1835
58001,69.488,3009,23,1834
59001,70.754,3000,24,1807
60001,72.096,2977,24,1774
61001,73.402,2944,25,1765
62001,74.659,2904,26,1757
63001,76.001,2862,26,1741
64001,77.318,2818,26,1728
65001,78.703,2771,24,1741
66001,80.019,2747,25,1715
67001,81.302,2717,26,1679
68001,82.702,2687,27,1673
69001,84.052,2653,30,1666
70001,85.517,2604,29,1650
71001,86.911,2571,31,1625
72001,88.28,2581,33,1616
73001,89.685,2535,34,1610
74001,91.04,2544,35,1577
75001,92.391,2505,36,1580
76001,93.758,2491,38,1549
77001,95.102,2474,38,1515
78001,96.433,2435,40,1498
79001,97.766,2404,41,1476
80001,99.086,2401,39,1473
