1,0,10000,5,0
1001,1.5996,8741,5,986
2001,3.2368,8501,5,980
3001,4.8712,8327,5,964
4001,6.6414,8114,5,945
5001,8.4436,7920,6,942
6001,10.187,7734,6,916
7001,12.035,7534,6,902
8001,13.877,7323,6,903
9001,15.74,7116,6,888
10001,17.758,6925,6,873
11001,19.751,6743,6,867
12001,21.899,6580,7,851
13001,24.065,6407,7,840
14001,26.211,6137,8,835
15001,28.44,5937,9,832
16001,30.794,5736,9,811
17001,33.228,5489,10,791
18001,35.824,5275,10,773
19001,38.277,5103,10,759
20001,40.957,4906,12,746
21001,43.741,4673,12,715
22001,46.685,4435,12,707
23001,49.811,4227,14,687
24001,53.04,4059,15,666
25001,56.499,3856,18,648
26001,60.007,3658,20,630
27001,63.784,3385,20,605
28001,67.779,3190,24,572
29001,72.339,3034,25,547
30001,77.153,2826,30,528
31001,82.018,2577,37,508
32001,87.312,2394,42,482
33001,92.79,2240,50,452
34001,99.242,1998,58,434
35001,105.37,1832,65,415
36001,113.17,1632,73,391
37001,121.6,1428,93,367
38001,130.85,1275,114,349
39001,141.25,1072,137,301
40001,153.57,914,187,269
41001,168.17,747,259,242
42001,184.08,625,366,209
43001,201.33,521,532,177
44001,219.9,428,842,134
45001,236.99,369,1277,116
46001,252.1,307,1847,100
47001,265.11,306,2519,87
48001,275.71,282,3244,76
49001,284.45,246,3993,69
50001,292.23,218,4780,58
51001,298.86,208,5592,50
52001,304.81,207,6432,45
53001,310.03,221,7284,39
54001,314.54,196,8098,30
55001,318.83,185,8949,28
56001,322.78,185,9762,31
57001,326.41,176,10628,30
58001,329.8,165,11474,29
59001,333.02,158,12338,30
60001,335.86,140,13213,31
61001,338.63,138,14064,28
62001,341.15,134,14918,26
63001,343.54,134,15789,23
64001,345.85,130,16671,21
65001,348.01,125,17557,20
66001,350.17,114,18439,19
67001,352.21,109,19332,15
68001,354.09,102,20234,14
69001,355.96,94,21114,12
70001,357.68,87,22002,13
71001,359.49,79,22856,13
72001,361.15,80,23715,13
73001,362.71,76,24608,12
74001,364.32,75,25501,10
74498,365,73,25944,10
