1,0,10000,5,0
1001,1.0866,9114,5,703
2001,2.161,8766,5,889
3001,3.2802,8456,5,1072
4001,4.4822,8147,5,1222
5001,5.6132,7855,5,1345
6001,6.7884,7605,5,1488
7001,7.9389,7342,6,1589
8001,9.079,7114,6,1642
9001,10.198,6956,6,1733
10001,11.245,6813,7,1785
11001,12.367,6623,7,1864
12001,13.446,6450,7,1916
13001,14.626,6268,8,1954
14001,15.76,6120,8,1978
15001,16.91,5940,8,2032
16001,18.022,5809,8,2076
17001,19.137,5706,8,2087
18001,20.359,5546,8,2123
19001,21.496,5433,9,2168
20001,22.599,5306,9,2183
21001,23.718,5206,10,2199
22001,24.912,5133,10,2202
23001,26.088,5028,10,2182
24001,27.335,4911,10,2206
25001,28.544,4786,11,2231
26001,29.754,4671,11,2253
27001,30.995,4571,11,2245
28001,32.126,4512,12,2250
29001,33.247,4439,12,2228
30001,34.452,4340,12,2198
31001,35.665,4311,12,2173
32001,36.862,4252,12,2164
33001,38.061,4212,13,2148
34001,39.258,4164,13,2151
35001,40.506,4122,13,2157
36001,41.748,4046,12,2138
37001,42.955,4004,12,2127
38001,44.155,3937,13,2116
39001,45.318,3852,13,2106
40001,46.599,3804,14,2110
41001,47.846,3772,14,2069
42001,49.051,3700,13,2054
43001,50.246,3657,13,2061
44001,51.497,3578,13,2063
45001,52.705,3506,15,2074
46001,53.919,3498,15,2040
47001,55.118,3504,15,2000
48001,56.42,3457,15,1969
49001,57.664,3408,15,1952
50001,58.874,3394,15,1930
51001,60.177,3356,15,1909
52001,61.537,3327,15,1905
53001,62.857,3277,15,1897
54001,64.184,3251,15,1885
55001,65.405,3245,15,1872
56001,66.69,3207,16,1850
57001,67.988,3148,17,1830
58001,69.374,3113,17,1829
59001,70.683,3086,19,1804
60001,72.045,3088,19,1777
61001,73.426,3074,19,1764
62001,74.696,3063,19,1766
63001,75.958,3025,19,1758
64001,77.246,3015,18,1732
65001,78.506,2961,18,1761
66001,79.791,2932,19,1717
67001,81.067,2910,21,1709
68001,82.372,2894,22,1680
69001,83.657,2869,23,1655
70001,85.023,2834,23,1646
71001,86.432,2781,22,1611
72001,87.75,2768,22,1576
73001,89.066,2745,24,1546
74001,90.403,2724,26,1503
75001,91.777,2732,27,1489
76001,93.201,2696,28,1480
77001,94.55,2673,28,1472
78001,95.919,2652,28,1459
79001,97.253,2617,28,1444
80001,98.62,2555,29,1440
81001,100.04,2515,31,1413
82001,101.49,2477,30,1404
83001,102.86,2440,30,1403
84001,104.2,2424,30,1397
85001,105.59,2387,30,1388
86001,107.02,2364,32,1396
87001,108.38,2350,33,1351
88001,109.79,2346,34,1346
89001,111.17,2310,34,1340
90001,112.56,2297,36,1305
91001,113.99,2261,36,1277
92001,115.35,2240,37,1264
93001,116.74,2218,39,1246
94001,118.12,2176,40,1220
95001,119.63,2135,39,1200
96001,121.08,2102,43,1193
97001,122.54,2092,43,1174
98001,123.93,2093,45,1155
99001,125.41,2034,44,1147
1e+05,126.92,2016,42,1144
1.01e+05,128.33,1998,41,1129
1.02e+05,129.84,1972,44,1135
1.03e+05,131.27,1941,45,1114
1.04e+05,132.8,1912,48,1096
1.05e+05,134.27,1899,50,1084
1.06e+05,135.66,1877,50,1069
1.07e+05,137.22,1866,50,1068
1.08e+05,138.67,1843,47,1055
1.09e+05,140.07,1823,49,1045
1.1e+05,141.59,1819,51,1031
1.11e+05,143.09,1784,51,1031
1.12e+05,144.57,1741,52,1037
1.13e+05,146.06,1738,58,1013
1.14e+05,147.6,1713,65,1021
1.15e+05,149.07,1706,68,997
1.16e+05,150.61,1688,67,1005
1.17e+05,152.07,1645,69,994
1.18e+05,153.67,1610,70,980
1.19e+05,155.26,1619,71,966
1.2e+05,156.85,1583,73,951
1.21e+05,158.39,1536,76,933
1.22e+05,160.08,1512,78,944
1.23e+05,161.54,1488,78,915
1.24e+05,163.19,1463,82,905
1.25e+05,164.75,1454,83,893
1.26e+05,166.4,1452,83,859
1.27e+05,168.08,1453,83,847
1.28e+05,169.67,1441,89,836
1.29e+05,171.41,1406,87,836
1.3e+05,172.98,1389,90,833
1.31e+05,174.57,1374,91,814
1.32e+05,176.13,1361,94,816
1.33e+05,177.76,1355,99,814
1.34e+05,179.22,1343,101,809
1.35e+05,180.85,1330,103,780
1.36e+05,182.46,1321,107,778
1.37e+05,184,1290,109,778
1.38e+05,185.73,1252,112,782
1.39e+05,187.33,1259,114,756
1.4e+05,188.91,1235,122,741
1.41e+05,190.56,1219,121,722
1.42e+05,192.13,1212,123,685
1.43e+05,193.75,1201,126,683
1.44e+05,195.33,1183,130,678
1.45e+05,196.97,1175,135,680
1.46e+05,198.58,1162,140,675
1.47e+05,200.22,1151,143,662
1.48e+05,201.9,1115,148,666
1.49e+05,203.55,1121,150,648
1.5e+05,205.18,1094,153,629
1.51e+05,206.8,1085,152,616
1.52e+05,208.48,1092,155,584
1.53e+05,210.19,1065,159,592
1.54e+05,211.89,1043,163,590
1.55e+05,213.58,1030,170,592
1.56e+05,215.3,1022,171,594
1.57e+05,217.02,1008,180,579
1.58e+05,218.75,986,184,595
1.59e+05,220.51,960,189,596
1.6e+05,222.31,963,194,575
1.61e+05,223.94,958,197,563
1.62e+05,225.64,942,204,563
1.63e+05,227.35,936,213,562
1.64e+05,229.07,930,221,561
1.65e+05,230.74,916,230,569
1.66e+05,232.44,914,241,555
1.67e+05,234.19,924,249,556
1.68e+05,235.81,918,252,547
1.69e+05,237.44,910,263,539
1.7e+05,239.19,902,266,526
1.71e+05,240.91,860,276,528
1.72e+05,242.6,837,286,526
1.73e+05,244.37,841,298,506
1.74e+05,246.06,825,316,514
1.75e+05,247.84,789,327,514
1.76e+05,249.6,756,342,520
1.77e+05,251.36,742,352,510
1.78e+05,253.17,730,366,500
1.79e+05,254.86,719,382,497
1.8e+05,256.59,711,397,489
1.81e+05,258.35,710,403,483
1.82e+05,260.13,706,406,469
1.83e+05,261.85,708,415,462
1.84e+05,263.58,715,427,441
1.85e+05,265.33,719,444,439
1.86e+05,267.01,719,462,437
1.87e+05,268.73,739,476,421
1.88e+05,270.44,744,493,408
1.89e+05,272.2,734,508,407
1.9e+05,273.97,717,526,398
1.91e+05,275.72,696,533,407
