1,0,10000,5,0
1001,1.5185,9775,5,0
2001,3.208,9519,5,0
3001,4.8414,9225,5,0
4001,6.4494,8949,5,0
5001,8.2315,8727,5,0
6001,9.8483,8479,5,0
7001,11.67,8200,8,0
8001,13.495,7936,10,0
9001,15.339,7692,10,0
10001,17.29,7391,11,0
11001,19.244,7195,11,0
12001,21.424,6925,11,0
13001,23.733,6655,11,0
14001,26.188,6406,12,0
15001,28.558,6104,12,0
16001,31.014,5830,12,0
17001,33.749,5570,12,0
18001,36.516,5308,12,0
19001,39.422,5039,13,0
20001,42.644,4779,13,0
21001,45.962,4518,14,0
22001,49.253,4284,14,0
23001,52.734,4056,16,0
24001,56.734,3791,17,0
25001,60.753,3491,19,0
26001,65.146,3305,19,0
27001,69.875,3060,20,0
28001,75.136,2764,26,0
29001,80.837,2465,27,0
30001,87.309,2217,37,0
31001,94.609,1909,43,0
32001,102.51,1633,55,0
33001,112.79,1314,66,0
34001,125.3,1064,88,0
35001,140.97,821,129,0
36001,161.73,529,199,0
37001,190.58,329,391,0
38001,223.14,170,822,0
39001,250.82,91,1545,0
40001,269.04,63,2399,0
41001,282.27,46,3274,0
42001,292.31,45,4159,0
43001,300.44,39,5015,0
44001,307.59,32,5914,0
45001,313.74,22,6818,0
46001,319.06,19,7703,0
47001,323.95,19,8591,0
48001,328.53,19,9475,0
49001,332.36,21,10353,0
50001,335.98,22,11258,0
51001,339.21,21,12137,0
52001,342.28,19,13029,0
53001,345.17,16,13928,0
54001,347.85,16,14820,0
55001,350.49,17,15695,0
56001,352.81,20,16580,0
57001,355.08,21,17469,0
58001,357.18,24,18354,0
59001,359.16,24,19246,0
60001,361.02,27,20141,0
61001,362.84,26,21008,0
62001,364.56,26,21890,0
62253,365,27,22107,0
