1,0,10000,5,0
1001,1.4909,9365,5,0
2001,3.0979,8869,5,0
3001,4.8901,8429,5,0
4001,6.7705,8045,5,0
5001,8.6174,7723,5,0
6001,10.752,7365,5,0
7001,12.914,7039,5,0
8001,15.162,6715,5,0
9001,17.337,6445,5,0
10001,19.759,6141,5,0
11001,22.261,5855,5,0
12001,24.861,5571,5,0
13001,27.563,5291,7,0
14001,30.639,5002,6,0
15001,33.62,4727,7,0
16001,36.872,4421,9,0
17001,40.229,4189,9,0
18001,43.651,3950,10,0
19001,47.473,3677,11,0
20001,51.644,3438,12,0
21001,56.035,3177,13,0
22001,61.334,2909,15,0
23001,66.564,2669,15,0
24001,72.492,2436,20,0
25001,78.88,2153,23,0
26001,85.947,1895,25,0
27001,94.623,1665,27,0
28001,104.11,1437,35,0
29001,115.41,1153,41,0
30001,129.45,915,57,0
31001,148.38,662,92,0
32001,175.88,395,155,0
33001,212.08,213,355,0
34001,253.63,101,817,0
35001,283.09,48,1526,0
36001,302.28,28,2296,0
37001,317.38,13,3091,0
38001,328.21,7,3919,0
39001,337.37,5,4701,0
40001,344.69,2,5504,0
41001,351.25,2,6286,0
42001,356.89,2,7056,0
43001,362.12,1,7831,0
43602,365,1,8241,0
