1,0,10000,5,0
1001,1.5677,9361,5,0
2001,3.2863,8837,5,0
3001,4.993,8433,5,0
4001,6.7833,8015,5,0
5001,8.6898,7677,5,0
6001,10.753,7279,5,0
7001,12.781,6921,5,0
8001,14.971,6639,5,0
9001,17.283,6325,5,0
10001,19.693,5993,5,0
11001,22.088,5741,5,0
12001,24.703,5469,5,0
13001,27.555,5167,5,0
14001,30.626,4893,5,0
15001,33.705,4637,5,0
16001,37.026,4351,5,0
17001,40.718,4079,5,0
18001,44.658,3785,5,0
19001,48.823,3477,5,0
20001,53.336,3221,5,0
21001,58.142,2916,6,0
22001,63.529,2666,8,0
23001,69.284,2431,11,0
24001,75.46,2228,12,0
25001,82.401,1959,13,0
26001,90.664,1661,17,0
27001,100.92,1377,23,0
28001,112.65,1062,26,0
29001,127.33,850,38,0
30001,147.38,582,58,0
31001,177.1,387,109,0
32001,220.22,196,246,0
33001,271.73,46,756,0
34001,306.12,9,1515,0
35001,327.47,4,2352,0
36001,340.94,2,3150,0
37001,352.01,0,3948,0
38001,360.91,0,4748,0
38510,365.01,0,5129,0
