1,0,10000,5,0
1001,1.3354,9542,5,228
2001,2.7163,9247,5,318
3001,4.0468,8941,5,396
4001,5.4902,8645,5,463
5001,6.7491,8408,5,520
6001,8.1261,8160,5,584
7001,9.5954,7934,5,625
8001,11.026,7715,5,679
9001,12.463,7534,5,699
10001,13.9,7348,5,723
11001,15.392,7145,5,751
12001,16.922,6947,6,778
13001,18.507,6733,6,801
14001,20.017,6503,6,795
15001,21.592,6313,6,787
16001,23.337,6123,6,794
17001,24.858,5960,6,790
18001,26.6,5827,6,803
19001,28.311,5677,6,797
20001,30.113,5531,6,796
21001,31.828,5422,6,789
22001,33.539,5271,6,768
23001,35.337,5124,6,777
24001,37.047,4996,7,767
25001,38.794,4843,7,771
26001,40.712,4747,7,750
27001,42.53,4615,9,739
28001,44.305,4532,9,719
29001,46.24,4402,9,713
30001,48.154,4325,9,707
31001,50.063,4200,9,698
32001,52.104,4113,9,687
33001,54.323,3989,9,675
34001,56.353,3868,9,645
35001,58.5,3800,9,627
36001,60.7,3698,9,624
37001,62.948,3576,9,600
38001,65.231,3441,10,578
39001,67.527,3374,11,555
40001,69.953,3268,11,524
41001,72.317,3151,12,488
42001,74.718,3022,12,481
43001,77.175,2916,13,447
44001,79.606,2849,13,418
45001,82.09,2722,13,421
46001,84.682,2661,13,411
47001,87.237,2553,13,401
48001,89.823,2441,18,400
49001,92.286,2345,20,405
50001,95.113,2252,20,395
51001,97.728,2153,20,397
52001,100.6,2063,20,405
53001,103.33,2021,21,393
54001,106.03,1976,21,375
55001,108.87,1941,22,359
56001,111.72,1853,25,335
57001,114.63,1796,27,315
58001,117.72,1746,33,296
59001,120.79,1695,34,267
60001,123.84,1613,36,262
61001,127.1,1559,38,261
62001,130.16,1490,43,249
63001,133.35,1459,48,231
64001,136.59,1372,52,213
65001,140.1,1277,56,206
66001,143.48,1246,61,196
67001,147.05,1202,66,183
68001,150.59,1099,74,185
69001,154.32,1047,79,176
70001,158.09,1022,81,158
71001,161.74,953,90,155
72001,165.37,909,95,146
73001,169.02,855,101,140
74001,172.92,795,103,134
75001,176.79,760,118,130
76001,180.49,724,125,128
77001,184.38,675,133,123
78001,188.42,650,141,116
79001,192.45,613,158,115
80001,196.68,602,167,117
81001,200.66,574,175,121
82001,204.94,543,189,114
83001,209.1,521,205,117
84001,213.1,517,217,102
85001,217.1,482,228,96
86001,221.05,426,245,106
87001,225.55,393,269,96
88001,229.9,397,289,88
89001,234.35,377,318,81
90001,238.5,359,356,84
91001,242.73,354,390,85
92001,246.76,333,429,90
93001,251.17,305,459,90
94001,255.4,307,510,76
95001,259.81,282,560,81
96001,263.95,273,622,69
97001,268.21,268,691,65
98001,272.4,265,770,58
99001,276.89,268,867,57
1e+05,281.03,245,952,59
1.01e+05,285.08,227,1058,52
1.02e+05,289.33,223,1164,52
1.03e+05,293.5,203,1286,45
1.04e+05,297.78,188,1411,47
1.05e+05,301.81,170,1541,41
1.06e+05,305.67,175,1698,36
1.07e+05,309.65,163,1879,35
1.08e+05,313.43,155,2069,34
1.09e+05,317.1,148,2284,35
1.1e+05,320.75,141,2490,35
1.11e+05,324.44,135,2718,37
1.12e+05,328.05,129,2955,42
1.13e+05,331.28,130,3198,42
1.14e+05,334.75,126,3484,43
1.15e+05,338.05,129,3729,40
1.16e+05,341.33,115,4016,44
1.17e+05,344.6,110,4291,45
1.18e+05,347.63,114,4609,45
1.19e+05,350.63,102,4905,44
1.2e+05,353.6,108,5246,46
1.21e+05,356.45,104,5574,48
1.22e+05,359.47,111,5899,39
1.23e+05,362.15,110,6271,39
1.24e+05,364.83,111,6640,34
1.2406e+05,365,110,6665,34
