1,0,10000,5,0
1001,1.5231,9341,5,0
2001,3.1068,8897,5,0
3001,4.7781,8501,5,0
4001,6.6309,8097,5,0
5001,8.4933,7757,7,0
6001,10.506,7385,7,0
7001,12.644,7074,8,0
8001,14.729,6785,9,0
9001,16.981,6473,9,0
10001,19.34,6199,9,0
11001,21.726,5942,10,0
12001,24.469,5666,10,0
13001,27.129,5337,11,0
14001,29.992,5054,12,0
15001,33.056,4783,13,0
16001,36.202,4547,13,0
17001,39.594,4314,14,0
18001,43.132,4047,15,0
19001,47.135,3794,18,0
20001,51.215,3519,19,0
21001,55.588,3258,22,0
22001,60.451,2980,26,0
23001,65.673,2724,28,0
24001,71.308,2469,29,0
25001,77.888,2214,34,0
26001,84.487,2002,42,0
27001,92.117,1754,52,0
28001,100.95,1500,70,0
29001,111.55,1262,88,0
30001,123.87,1110,108,0
31001,137.82,900,136,0
32001,155.22,665,197,0
33001,179.84,398,300,0
34001,213.31,188,584,0
35001,245.18,102,1144,0
36001,267.04,60,1846,0
37001,283.91,28,2620,0
38001,297.02,17,3423,0
39001,307.67,4,4222,0
40001,315.92,6,5042,0
41001,322.78,9,5831,0
42001,328.83,10,6582,0
43001,334.15,5,7371,0
44001,339.08,4,8134,0
45001,343.71,2,8848,0
46001,347.91,1,9601,0
47001,351.85,1,10353,0
48001,355.49,0,11086,0
49001,358.93,0,11760,0
50001,362.14,0,12466,0
50956,365,0,13170,0
