1,0,10000,5,0
1001,1.5441,9709,5,0
2001,3.0512,9499,5,0
3001,4.6197,9251,5,0
4001,6.1967,8957,5,0
5001,7.9124,8747,5,0
6001,9.6076,8573,5,0
7001,11.431,8337,5,0
8001,13.372,8091,5,0
9001,15.311,7857,5,0
10001,17.158,7621,5,0
11001,19.152,7397,5,0
12001,21.216,7162,6,0
13001,23.221,6919,7,0
14001,25.47,6615,7,0
15001,27.816,6348,8,0
16001,30.214,6106,8,0
17001,32.72,5852,8,0
18001,35.46,5611,9,0
19001,38.197,5367,9,0
20001,41.121,5097,9,0
21001,44.071,4862,8,0
22001,47.276,4652,8,0
23001,50.568,4400,8,0
24001,54.012,4139,9,0
25001,57.76,3883,11,0
26001,61.529,3704,12,0
27001,65.853,3446,12,0
28001,70.394,3241,13,0
29001,74.953,3006,14,0
30001,79.986,2755,15,0
31001,85.409,2521,17,0
32001,91.434,2280,22,0
33001,98.657,2003,27,0
34001,106.43,1784,34,0
35001,115.18,1587,39,0
36001,125.49,1303,51,0
37001,137.83,1056,70,0
38001,153.47,799,103,0
39001,173.97,570,156,0
40001,201.09,406,318,0
41001,231.37,243,641,0
42001,258.14,152,1208,0
43001,278.1,101,1969,0
44001,292.71,97,2819,0
45001,304.34,70,3694,0
46001,313.32,54,4586,0
47001,321,53,5453,0
48001,327.63,43,6363,0
49001,333.17,39,7293,0
50001,338.04,38,8232,0
51001,342.54,35,9149,0
52001,346.62,32,10074,0
53001,350.45,29,10999,0
54001,354.06,24,11908,0
55001,357.27,23,12843,0
56001,360.23,23,13745,0
57001,362.85,20,14674,0
57808,365,20,15411,0
