1,0,10000,5,0
1001,1.5109,9574,6,0
2001,3.1023,9278,6,0
3001,4.692,8974,6,0
4001,6.3443,8702,6,0
5001,8.0304,8382,6,0
6001,9.7632,8152,6,0
7001,11.634,7904,6,0
8001,13.554,7649,7,0
9001,15.5,7395,7,0
10001,17.582,7123,7,0
11001,19.723,6890,8,0
12001,21.908,6635,7,0
13001,24.244,6383,7,0
14001,26.563,6147,7,0
15001,29.052,5941,7,0
16001,31.657,5694,8,0
17001,34.316,5410,8,0
18001,37.202,5162,8,0
19001,40.045,4881,9,0
20001,43.211,4563,9,0
21001,46.503,4275,9,0
22001,50.11,4047,9,0
23001,54.006,3759,9,0
24001,58.16,3498,10,0
25001,62.348,3217,11,0
26001,67.222,2968,10,0
27001,72.306,2729,11,0
28001,78.181,2483,11,0
29001,84.29,2180,14,0
30001,91.695,1984,20,0
31001,99.564,1695,25,0
32001,109.23,1460,28,0
33001,121.36,1194,34,0
34001,136.31,904,42,0
35001,154.14,680,58,0
36001,180.45,437,99,0
37001,221.63,209,241,0
38001,270.71,95,673,0
39001,303.85,53,1433,0
40001,323.52,33,2265,0
41001,337.78,22,3100,0
42001,348.03,12,3930,0
43001,357.23,7,4801,0
44001,364.42,6,5652,0
44094,365,6,5735,0
