1,0,10000,5,0
1001,1.5478,9734,6,0
2001,3.0968,9460,6,0
3001,4.6852,9244,6,0
4001,6.3467,9002,6,0
5001,7.9744,8678,6,0
6001,9.6941,8376,6,0
7001,11.512,8124,6,0
8001,13.318,7826,6,0
9001,15.202,7611,7,0
10001,17.216,7379,7,0
11001,19.242,7085,7,0
12001,21.358,6791,7,0
13001,23.653,6621,7,0
14001,26.116,6325,7,0
15001,28.473,6095,7,0
16001,30.961,5873,7,0
17001,33.473,5587,9,0
18001,36.179,5353,9,0
19001,38.913,5073,9,0
20001,41.924,4794,10,0
21001,45.296,4538,12,0
22001,48.568,4327,13,0
23001,52.023,4042,12,0
24001,55.804,3786,12,0
25001,59.908,3454,14,0
26001,64.435,3268,14,0
27001,69.358,2985,15,0
28001,74.265,2735,15,0
29001,80.026,2481,17,0
30001,86.155,2272,18,0
31001,93.155,2011,21,0
32001,100.76,1730,24,0
33001,110.12,1474,30,0
34001,121.57,1183,41,0
35001,135.54,903,57,0
36001,153.88,732,94,0
37001,178.03,492,174,0
38001,206.87,316,370,0
39001,242.71,157,801,0
40001,268.73,107,1465,0
41001,286.78,82,2280,0
42001,299.88,65,3151,0
43001,310.46,54,4018,0
44001,318.77,45,4907,0
45001,325.84,47,5811,0
46001,332.25,37,6719,0
47001,337.49,35,7637,0
48001,341.93,28,8526,0
49001,346.33,25,9441,0
50001,350.09,21,10359,0
51001,353.64,19,11247,0
52001,356.97,18,12162,0
53001,359.97,18,13054,0
54001,362.84,17,13955,0
54817,365,18,14684,0
