1,0,10000,5,0
1001,1.5403,9587,5,0
2001,3.0773,9244,6,0
3001,4.7187,8984,6,0
4001,6.4472,8690,6,0
5001,8.1321,8416,6,0
6001,9.9183,8178,8,0
7001,11.81,7906,8,0
8001,13.781,7658,8,0
9001,15.809,7366,8,0
10001,17.978,7078,10,0
11001,20.118,6838,10,0
12001,22.317,6566,10,0
13001,24.687,6254,12,0
14001,27.123,6022,12,0
15001,29.588,5774,12,0
16001,32.271,5569,11,0
17001,35.163,5298,12,0
18001,38.104,5017,13,0
19001,41.265,4749,13,0
20001,44.527,4519,13,0
21001,47.93,4249,13,0
22001,51.823,4007,13,0
23001,55.607,3741,13,0
24001,59.85,3442,14,0
25001,64.116,3117,17,0
26001,69.101,2838,20,0
27001,74.455,2571,25,0
28001,80.512,2344,28,0
29001,87.247,2073,39,0
30001,94.982,1819,45,0
31001,103.57,1537,53,0
32001,114.28,1291,65,0
33001,127.29,1009,87,0
34001,141.99,721,137,0
35001,164.02,551,219,0
36001,191.71,386,402,0
37001,218.79,262,770,0
38001,243.55,178,1338,0
39001,261.95,139,2063,0
40001,275.68,96,2840,0
41001,287.01,58,3626,0
42001,296.31,38,4444,0
43001,303.89,28,5290,0
44001,310.94,15,6133,0
45001,316.73,13,6967,0
46001,321.85,10,7764,0
47001,326.65,11,8583,0
48001,331.14,5,9431,0
49001,335.02,3,10271,0
50001,338.64,2,11108,0
51001,341.98,1,11909,0
52001,345.14,1,12719,0
53001,348.08,0,13532,0
54001,350.82,0,14358,0
55001,353.43,0,15138,0
56001,356,0,15952,0
57001,358.29,0,16776,0
58001,360.68,0,17550,0
59001,362.8,0,18316,0
59997,365,0,19099,0
