1,0,10000,5,0
1001,1.5587,9588,6,0
2001,3.1497,9296,6,0
3001,4.7709,9038,6,0
4001,6.4755,8772,6,0
5001,8.1916,8480,6,0
6001,9.9761,8216,6,0
7001,11.884,7944,6,0
8001,13.804,7658,6,0
9001,15.695,7396,6,0
10001,17.87,7185,7,0
11001,19.918,6905,7,0
12001,22.103,6701,7,0
13001,24.363,6471,9,0
14001,26.702,6209,9,0
15001,29.205,6021,9,0
16001,31.862,5769,9,0
17001,34.603,5481,9,0
18001,37.342,5214,12,0
19001,40.115,4935,13,0
20001,43.3,4695,13,0
21001,46.495,4451,13,0
22001,49.895,4177,13,0
23001,53.527,3924,14,0
24001,57.363,3713,15,0
25001,61.456,3507,17,0
26001,65.999,3194,22,0
27001,70.888,2969,27,0
28001,76.244,2687,31,0
29001,81.839,2421,35,0
30001,88.592,2158,36,0
31001,95.418,1895,39,0
32001,103.77,1639,45,0
33001,113.96,1413,63,0
34001,125.2,1194,86,0
35001,138.79,945,121,0
36001,155.72,739,165,0
37001,178.25,496,276,0
38001,204.94,295,525,0
39001,232.32,169,989,0
40001,255.56,104,1692,0
41001,272.52,70,2464,0
42001,285.38,48,3282,0
43001,295.62,22,4142,0
44001,304.16,12,4992,0
45001,311.49,12,5856,0
46001,317.55,10,6686,0
47001,323.08,7,7555,0
48001,328.08,6,8402,0
49001,332.54,4,9244,0
50001,336.55,1,10077,0
51001,340.24,1,10885,0
52001,343.69,1,11695,0
53001,346.92,1,12519,0
54001,349.93,0,13304,0
55001,352.68,0,14126,0
56001,355.48,0,14976,0
57001,358.09,0,15770,0
58001,360.58,0,16560,0
59001,362.88,0,17326,0
59995,365,0,18120,0
