1,0,10000,5,0
1001,1.3974,9609,6,167
2001,2.9058,9357,7,210
3001,4.3313,9055,7,262
4001,5.8226,8780,7,301
5001,7.3461,8527,7,335
6001,8.8627,8267,7,384
7001,10.432,8024,7,412
8001,12,7778,7,431
9001,13.54,7597,7,453
10001,15.219,7391,7,468
11001,16.814,7184,7,477
12001,18.517,7015,7,463
13001,20.319,6814,7,464
14001,22.039,6635,8,475
15001,23.886,6441,8,472
16001,25.823,6225,8,479
17001,27.629,6065,8,494
18001,29.613,5864,9,485
19001,31.663,5670,9,475
20001,33.677,5491,9,477
21001,35.736,5329,10,474
22001,37.922,5145,10,482
23001,40.14,4946,10,466
24001,42.406,4776,12,450
25001,44.846,4577,14,448
26001,47.278,4393,14,444
27001,49.912,4218,14,449
28001,52.373,4056,14,446
29001,54.96,3926,14,425
30001,57.905,3748,15,399
31001,60.73,3651,16,383
32001,63.597,3440,17,362
33001,66.482,3282,19,352
34001,69.443,3173,20,334
35001,72.799,3050,20,318
36001,75.895,2883,22,316
37001,79.134,2751,26,304
38001,82.413,2651,27,300
39001,85.77,2535,28,271
40001,89.347,2418,29,262
41001,93.006,2301,30,263
42001,96.938,2174,33,241
43001,100.87,2042,34,241
44001,104.77,1915,40,231
45001,108.94,1821,42,201
46001,113.36,1677,45,181
47001,118.11,1526,50,174
48001,123.13,1401,54,157
49001,128.07,1303,59,139
50001,133.47,1185,67,137
51001,138.76,1088,70,119
52001,144.42,1016,83,103
53001,150.08,928,88,107
54001,155.93,863,100,95
55001,162.32,773,124,87
56001,168.3,688,136,78
57001,175.17,592,152,90
58001,182.09,528,173,92
59001,189.31,509,192,67
60001,196.41,488,222,63
61001,203.78,448,267,68
62001,210.83,427,318,68
63001,217.77,386,389,66
64001,225.01,364,459,62
65001,232.34,331,537,67
66001,239.53,301,632,65
67001,246.9,285,748,64
68001,253.9,265,876,59
69001,261.09,236,1011,61
70001,267.6,206,1166,58
71001,274.25,186,1373,52
72001,280.35,175,1593,38
73001,286.63,155,1858,43
74001,292.79,150,2149,40
75001,298.18,131,2461,42
76001,303.9,127,2841,29
77001,308.95,123,3206,26
78001,314.09,114,3619,26
79001,318.78,112,4068,22
80001,323.34,99,4518,23
81001,327.69,101,4976,19
82001,331.82,97,5458,16
83001,335.88,95,5945,12
84001,339.37,91,6445,13
85001,343.08,91,6941,9
86001,346.45,78,7491,11
87001,349.78,71,8023,11
88001,352.75,62,8594,11
89001,355.82,60,9181,9
90001,358.79,54,9766,8
91001,361.6,50,10355,7
92001,364.29,52,10960,3
92300,365.01,52,11133,3
