1,0,10000,5,0
1001,1.6011,9343,5,0
2001,3.2955,8763,5,0
3001,5.0051,8345,5,0
4001,6.8992,7954,6,0
5001,8.9088,7606,6,0
6001,10.896,7296,6,0
7001,13.021,6998,6,0
8001,15.268,6710,6,0
9001,17.581,6418,6,0
10001,20.081,6112,6,0
11001,22.671,5834,6,0
12001,25.15,5492,6,0
13001,27.846,5174,6,0
14001,30.755,4878,8,0
15001,33.803,4595,9,0
16001,37.296,4273,9,0
17001,40.885,3929,9,0
18001,44.871,3684,10,0
19001,49.18,3413,11,0
20001,53.766,3141,11,0
21001,58.597,2956,12,0
22001,63.928,2737,11,0
23001,69.921,2477,13,0
24001,76.329,2171,13,0
25001,83.807,1897,13,0
26001,92.341,1602,18,0
27001,102.14,1322,24,0
28001,115.07,1049,33,0
29001,130.7,833,51,0
30001,149.82,614,84,0
31001,178.49,436,146,0
32001,211.25,278,292,0
33001,254.52,109,671,0
34001,288.92,34,1364,0
35001,310.96,12,2132,0
36001,326.33,4,2934,0
37001,338.26,3,3727,0
38001,347.79,4,4518,0
39001,355.74,1,5299,0
40001,362.6,0,6088,0
40383,365.01,0,6391,0
