1,0,10000,5,0
1001,0.30943,6930,5,3029
2001,0.62741,6437,6,3479
3001,0.97453,6023,6,3879
4001,1.2917,5634,6,4231
5001,1.5994,5296,6,4539
6001,1.9018,4965,6,4850
7001,2.2094,4655,6,5126
8001,2.5074,4403,6,5371
9001,2.816,4162,6,5619
10001,3.1163,3971,6,5799
11001,3.4204,3780,6,5982
12001,3.7207,3626,6,6138
13001,4.0171,3456,6,6295
14001,4.3224,3314,6,6411
15001,4.609,3197,6,6538
16001,4.894,3062,6,6668
17001,5.1784,2969,6,6747
18001,5.4603,2864,5,6852
19001,5.7297,2756,5,6968
20001,6.0037,2663,4,7056
21001,6.2736,2566,4,7166
22001,6.5311,2474,4,7267
23001,6.7986,2407,4,7332
24001,7.0526,2321,4,7411
25001,7.3237,2253,4,7483
26001,7.5889,2180,4,7544
27001,7.8581,2127,4,7608
28001,8.1171,2106,4,7655
29001,8.3746,2038,4,7733
30001,8.6146,1962,4,7807
31001,8.8648,1931,4,7846
32001,9.1072,1872,4,7919
33001,9.3693,1816,4,7975
34001,9.63,1771,4,8033
35001,9.8889,1723,4,8095
36001,10.146,1676,4,8158
37001,10.392,1628,4,8220
38001,10.636,1595,4,8264
39001,10.885,1550,4,8307
40001,11.131,1508,4,8358
41001,11.386,1492,4,8377
42001,11.628,1442,4,8434
43001,11.869,1446,4,8436
44001,12.116,1412,4,8479
45001,12.342,1382,4,8523
46001,12.6,1364,4,8548
47001,12.845,1350,4,8569
48001,13.086,1323,4,8599
49001,13.329,1306,4,8654
50001,13.566,1298,4,8670
51001,13.812,1254,4,8721
52001,14.043,1240,6,8752
53001,14.284,1225,6,8778
54001,14.525,1201,6,8812
55001,14.757,1177,6,8835
56001,14.996,1167,7,8845
57001,15.242,1135,7,8873
58001,15.462,1117,7,8900
59001,15.702,1101,7,8925
60001,15.941,1101,7,8933
61001,16.164,1090,7,8935
62001,16.407,1084,7,8968
63001,16.653,1079,7,8996
64001,16.874,1054,7,9047
65001,17.103,1075,7,9044
66001,17.325,1056,7,9084
67001,17.547,1067,7,9100
68001,17.767,1067,7,9118
69001,17.981,1048,7,9129
70001,18.216,1063,7,9145
71001,18.443,1042,7,9176
72001,18.662,1037,8,9197
73001,18.881,1018,8,9237
74001,19.105,1015,8,9267
75001,19.321,985,8,9309
