1,0,10000,5,0
1001,1.4804,9726,6,0
2001,3.0466,9436,6,0
3001,4.6597,9168,6,0
4001,6.2734,8897,7,0
5001,7.9944,8639,7,0
6001,9.8079,8413,7,0
7001,11.655,8173,7,0
8001,13.482,7861,7,0
9001,15.438,7645,9,0
10001,17.438,7383,9,0
11001,19.451,7091,9,0
12001,21.681,6774,8,0
13001,23.981,6504,8,0
14001,26.26,6224,8,0
15001,28.606,6032,8,0
16001,31.09,5746,10,0
17001,33.547,5515,11,0
18001,36.383,5236,12,0
19001,39.41,4960,12,0
20001,42.54,4713,15,0
21001,45.74,4425,15,0
22001,49.091,4180,16,0
23001,52.745,3900,16,0
24001,56.725,3579,17,0
25001,61.095,3292,20,0
26001,66.185,3017,21,0
27001,71.524,2760,24,0
28001,76.788,2547,27,0
29001,82.878,2282,28,0
30001,89.637,2060,30,0
31001,97.28,1802,34,0
32001,106.62,1513,35,0
33001,117.37,1260,46,0
34001,130.25,1060,56,0
35001,146.45,836,70,0
36001,166.22,617,119,0
37001,193.85,405,201,0
38001,227.06,230,498,0
39001,259.25,117,1033,0
40001,283.11,74,1794,0
41001,300.53,58,2650,0
42001,312.86,49,3539,0
43001,322.63,48,4402,0
44001,330.67,46,5304,0
45001,337.31,41,6203,0
46001,342.97,31,7109,0
47001,348.23,27,8007,0
48001,352.74,29,8929,0
49001,356.82,27,9837,0
50001,360.56,24,10754,0
51001,363.93,29,11679,0
51330,365,29,11988,0
