1,0,10000,5,0
1001,1.6045,9621,5,0
2001,3.2168,9339,5,0
3001,4.7079,9069,5,0
4001,6.41,8808,6,0
5001,8.1042,8559,7,0
6001,10.037,8303,7,0
7001,11.882,8030,8,0
8001,13.752,7780,8,0
9001,15.699,7485,9,0
10001,17.791,7230,10,0
11001,19.857,6964,10,0
12001,22.047,6690,10,0
13001,24.377,6445,11,0
14001,26.757,6201,11,0
15001,29.158,5948,12,0
16001,31.682,5618,12,0
17001,34.478,5348,12,0
18001,37.442,5051,13,0
19001,40.508,4838,14,0
20001,43.734,4549,15,0
21001,47.193,4336,16,0
22001,50.699,4090,16,0
23001,54.417,3819,19,0
24001,58.441,3546,20,0
25001,62.909,3307,21,0
26001,67.616,3027,23,0
27001,72.789,2822,26,0
28001,78.515,2554,32,0
29001,84.982,2292,36,0
30001,91.926,2027,41,0
31001,99.503,1781,47,0
32001,107.87,1556,50,0
33001,117.01,1306,68,0
34001,130.07,1008,94,0
35001,146.89,749,125,0
36001,168.82,504,204,0
37001,198.43,286,412,0
38001,228.04,190,924,0
39001,252.73,116,1556,0
40001,271.09,93,2303,0
41001,284.48,66,3122,0
42001,295.15,53,3925,0
43001,304.05,40,4738,0
44001,311.37,31,5565,0
45001,317.58,31,6435,0
46001,323.37,25,7249,0
47001,328.46,21,8065,0
48001,332.93,18,8860,0
49001,337.12,16,9658,0
50001,340.94,10,10480,0
51001,344.46,5,11315,0
52001,347.72,4,12138,0
53001,350.8,4,12948,0
54001,353.82,1,13763,0
55001,356.53,1,14571,0
56001,359.3,0,15358,0
57001,361.88,0,16172,0
58001,364.23,0,16968,0
58352,365,0,17243,0
