1,0,10000,5,0
1001,1.5825,9666,5,99
2001,3.1596,9403,5,100
3001,4.7649,9131,5,98
4001,6.3634,8952,5,95
5001,8.0941,8710,5,95
6001,9.9591,8505,5,94
7001,11.68,8253,5,92
8001,13.575,8012,5,93
9001,15.46,7773,6,89
10001,17.405,7516,6,86
11001,19.458,7240,6,86
12001,21.621,6966,6,82
13001,23.701,6725,6,81
14001,25.898,6460,6,80
15001,28.317,6213,6,81
16001,30.868,5955,6,81
17001,33.432,5703,9,78
18001,36.072,5483,9,76
19001,38.829,5214,9,73
20001,41.807,4960,11,71
21001,44.856,4694,11,73
22001,48.196,4436,11,69
23001,51.648,4167,13,72
24001,55.352,3902,14,68
25001,59.087,3634,15,61
26001,63.242,3379,16,57
27001,67.612,3178,16,56
28001,72.692,2916,19,55
29001,78.167,2705,23,54
30001,83.843,2415,27,48
31001,90.283,2190,31,47
32001,97.476,1982,36,44
33001,105.34,1711,50,41
34001,114.76,1423,62,37
35001,126.1,1147,89,34
36001,139.99,928,108,20
37001,156.92,698,158,14
38001,181.42,441,276,13
39001,209.06,269,581,12
40001,235.82,160,1118,8
41001,255.92,117,1852,3
42001,271.38,79,2668,3
43001,283.23,65,3536,1
44001,292.14,52,4427,1
45001,299.4,59,5328,1
46001,306.13,44,6211,1
47001,311.8,36,7113,1
48001,316.76,32,8012,0
49001,321.59,34,8930,0
50001,325.62,25,9833,0
51001,329.28,18,10742,0
52001,332.7,14,11630,0
53001,335.94,16,12530,0
54001,339.09,15,13423,0
55001,342.07,14,14302,0
56001,344.71,13,15209,0
57001,347.18,10,16126,0
58001,349.57,8,17033,1
59001,351.74,7,17924,1
60001,353.82,6,18821,1
61001,355.76,5,19716,1
62001,357.77,4,20613,1
63001,359.56,4,21507,1
64001,361.29,5,22390,1
65001,362.96,5,23278,1
66001,364.64,4,24165,1
66230,365,4,24362,1
