1,0,10000,5,0
1001,1.524,9697,5,0
2001,3.0615,9423,5,0
3001,4.693,9187,5,0
4001,6.3992,8931,5,0
5001,8.1446,8675,5,0
6001,9.8039,8373,5,0
7001,11.583,8102,6,0
8001,13.436,7840,6,0
9001,15.396,7546,6,0
10001,17.445,7290,6,0
11001,19.617,7003,7,0
12001,21.771,6732,8,0
13001,23.967,6403,9,0
14001,26.343,6127,9,0
15001,28.906,5817,9,0
16001,31.476,5539,9,0
17001,34.173,5271,9,0
18001,37.231,4980,10,0
19001,40.251,4727,11,0
20001,43.59,4483,11,0
21001,47.093,4223,13,0
22001,51.21,3904,14,0
23001,55.24,3619,15,0
24001,59.574,3364,20,0
25001,64.384,3104,22,0
26001,69.33,2839,27,0
27001,74.722,2571,31,0
28001,80.723,2289,33,0
29001,87.708,2035,41,0
30001,95.366,1763,55,0
31001,104.41,1526,72,0
32001,115.1,1260,84,0
33001,128.21,973,119,0
34001,145.3,665,197,0
35001,168.42,419,327,0
36001,198.08,252,660,0
37001,225.69,167,1263,0
38001,245.29,125,2007,0
39001,260.21,98,2842,0
40001,271.51,80,3716,0
41001,281,77,4603,0
42001,288.44,66,5500,0
43001,294.77,57,6385,0
44001,300.28,55,7267,0
45001,305.23,59,8139,0
46001,309.59,54,9042,0
47001,313.64,49,9915,0
48001,317.33,42,10790,0
49001,320.71,41,11697,0
50001,323.87,38,12598,0
51001,326.63,36,13506,0
52001,329.4,30,14400,0
53001,331.98,32,15300,0
54001,334.36,30,16184,0
55001,336.63,29,17071,0
56001,338.8,23,17975,0
57001,340.86,21,18867,0
58001,342.93,17,19743,0
59001,344.92,15,20633,0
60001,346.83,13,21527,0
61001,348.66,13,22429,0
62001,350.35,13,23301,0
63001,351.96,11,24189,0
64001,353.5,10,25062,0
65001,354.96,10,25942,0
66001,356.36,9,26845,0
67001,357.75,8,27750,0
68001,359.14,7,28609,0
69001,360.52,4,29500,0
70001,361.86,4,30378,0
71001,363.09,4,31254,0
72001,364.28,4,32148,0
72582,365,4,32667,0
