1,0,10000,5,0
1001,1.4657,9252,7,493
2001,3.1001,8958,7,483
3001,4.7658,8712,8,472
4001,6.5507,8449,8,469
5001,8.2101,8228,8,462
6001,9.9942,8020,8,454
7001,11.85,7832,9,449
8001,13.666,7591,9,442
9001,15.642,7348,9,435
10001,17.587,7143,9,438
11001,19.619,6883,9,426
12001,21.695,6643,9,414
13001,23.994,6405,12,409
14001,26.159,6154,12,404
15001,28.45,5959,12,389
16001,30.783,5761,13,380
17001,33.264,5523,13,380
18001,35.863,5286,15,367
19001,38.771,5039,18,363
20001,41.617,4795,18,355
21001,44.737,4578,20,352
22001,47.923,4333,21,342
23001,51.244,4123,24,333
24001,54.879,3881,25,326
25001,58.751,3675,26,313
26001,62.814,3387,27,296
27001,67.074,3139,28,281
28001,71.648,2964,34,268
29001,76.619,2765,39,252
30001,81.898,2559,44,249
31001,87.42,2398,55,233
32001,93.744,2205,67,224
33001,100.25,1992,77,205
34001,107.46,1769,93,190
35001,115.46,1506,116,186
36001,124.13,1298,149,167
37001,134.95,1134,189,153
38001,148.02,919,267,132
39001,162.24,741,384,113
40001,179.76,544,585,91
41001,197.96,429,923,70
42001,214.75,349,1403,52
43001,230.49,261,2016,45
44001,243.11,229,2723,40
45001,253.95,200,3497,35
46001,262.49,194,4302,32
47001,269.93,184,5094,26
48001,276.29,161,5923,24
49001,281.84,142,6785,21
50001,286.9,132,7645,23
51001,291.53,121,8489,24
52001,295.67,133,9361,16
53001,299.51,122,10246,16
54001,303.03,117,11122,13
55001,306.38,119,11990,13
56001,309.41,101,12852,13
57001,312.37,98,13710,12
58001,315.05,99,14569,10
59001,317.51,83,15452,9
60001,319.91,80,16329,9
61001,322.18,81,17205,8
62001,324.32,77,18086,9
63001,326.3,71,18953,8
64001,328.32,67,19829,8
65001,330.16,64,20694,6
66001,332.07,60,21544,6
67001,333.78,55,22423,6
68001,335.39,51,23294,5
69001,337.09,49,24177,4
70001,338.61,49,25074,3
71001,340.14,48,25961,3
72001,341.67,50,26845,3
73001,343.07,46,27727,3
74001,344.45,46,28619,3
75001,345.73,42,29481,3
76001,347.02,42,30329,3
77001,348.31,41,31206,3
78001,349.51,40,32083,3
79001,350.66,41,32967,2
80001,351.77,40,33802,2
81001,352.91,39,34663,2
82001,354.01,37,35543,2
83001,355.05,38,36396,2
84001,356.12,37,37259,2
85001,357.19,34,38124,2
86001,358.15,33,38995,2
87001,359.08,28,39840,2
87162,359.23,28,39989,2
