1,0,10000,5,0
1001,1.569,8738,5,983
2001,3.1492,8532,5,969
3001,4.7685,8356,5,963
4001,6.5213,8187,5,948
5001,8.2119,7976,6,948
6001,9.9945,7783,6,933
7001,11.803,7522,6,916
8001,13.734,7286,6,904
9001,15.666,7054,7,877
10001,17.617,6855,7,864
11001,19.624,6689,8,853
12001,21.663,6459,9,850
13001,23.781,6278,10,834
14001,25.874,6047,10,825
15001,28.252,5875,11,804
16001,30.678,5665,13,796
17001,33.141,5452,13,785
18001,35.74,5232,15,783
19001,38.42,4999,16,765
20001,41.315,4815,18,753
21001,44.229,4595,19,740
22001,47.218,4385,20,723
23001,50.373,4171,21,706
24001,53.845,3962,21,689
25001,57.409,3768,25,667
26001,61.065,3575,27,654
27001,65.116,3364,30,630
28001,69.361,3166,34,602
29001,73.676,3014,38,582
30001,78.226,2818,42,572
31001,83.245,2606,50,544
32001,88.635,2411,53,516
33001,94.542,2251,60,497
34001,100.44,2058,68,470
35001,107.15,1873,78,431
36001,114.59,1712,92,414
37001,122.9,1555,104,385
38001,131.22,1417,129,356
39001,140.55,1263,166,333
40001,150.4,1127,216,301
41001,161.46,1014,273,271
42001,173.25,826,340,238
43001,187.34,662,487,211
44001,203.6,551,719,182
45001,219.79,424,1042,146
46001,235.43,367,1535,122
47001,249.18,324,2122,110
48001,259.87,271,2782,87
49001,269.35,249,3522,77
50001,277.12,214,4287,63
51001,284.7,186,5102,56
52001,290.97,182,5940,52
53001,296.69,164,6786,42
54001,301.86,169,7637,34
55001,306.65,161,8493,30
56001,310.77,161,9367,28
57001,314.7,157,10248,27
58001,318.06,148,11144,28
59001,321.17,142,12037,29
60001,324,131,12906,27
61001,326.76,114,13810,28
62001,329.46,108,14710,22
63001,332.06,106,15617,19
64001,334.5,100,16519,15
65001,336.67,96,17431,17
66001,338.87,98,18338,14
67001,340.94,99,19263,12
68001,342.94,98,20157,11
69001,344.77,95,21055,10
70001,346.62,94,21955,9
71001,348.33,98,22906,10
72001,349.97,93,23834,9
73001,351.53,92,24745,7
74001,353,90,25658,8
75001,354.53,89,26575,8
76001,356,89,27508,7
77001,357.41,84,28446,6
78001,358.66,87,29359,4
79001,360.01,87,30259,4
80001,361.29,76,31162,4
81001,362.48,76,32086,4
82001,363.73,78,32981,3
83001,364.85,79,33901,2
83117,365,79,34007,2
