1,0,10000,5,0
1001,1.5101,9758,6,0
2001,3.0409,9517,7,0
3001,4.6231,9257,7,0
4001,6.304,8999,7,0
5001,7.9394,8745,7,0
6001,9.739,8485,7,0
7001,11.489,8287,7,0
8001,13.322,8023,7,0
9001,15.18,7751,7,0
10001,17.165,7483,7,0
11001,19.23,7217,7,0
12001,21.486,6959,7,0
13001,23.777,6673,7,0
14001,26.18,6393,7,0
15001,28.591,6130,8,0
16001,31.094,5896,8,0
17001,33.662,5615,11,0
18001,36.46,5371,11,0
19001,39.356,5137,13,0
20001,42.326,4978,14,0
21001,45.549,4726,16,0
22001,48.903,4484,18,0
23001,52.241,4200,18,0
24001,56.036,3970,20,0
25001,59.854,3712,20,0
26001,63.809,3482,24,0
27001,68.164,3184,28,0
28001,72.839,2960,32,0
29001,78.026,2774,34,0
30001,83.757,2554,40,0
31001,89.546,2347,43,0
32001,96.023,2171,51,0
33001,103.18,1908,56,0
34001,111.69,1624,68,0
35001,121.46,1365,85,0
36001,133.53,1102,118,0
37001,148.45,825,169,0
38001,168.14,609,259,0
39001,191.4,419,461,0
40001,216.89,307,843,0
41001,238.77,212,1408,0
42001,256.45,155,2143,0
43001,269.11,131,2945,0
44001,279.82,93,3803,0
45001,288.41,78,4666,0
46001,295.6,65,5581,0
47001,301.67,67,6471,0
48001,307.16,61,7357,0
49001,311.84,54,8252,0
50001,316.37,49,9169,0
51001,320.69,48,10078,0
52001,324.29,46,10988,0
53001,327.36,47,11901,0
54001,330.44,46,12820,0
55001,333.22,51,13713,0
56001,335.97,48,14640,0
57001,338.42,48,15550,0
58001,340.77,45,16475,0
59001,343.01,45,17383,0
60001,345.29,44,18298,0
61001,347.33,37,19191,0
62001,349.28,35,20095,0
63001,351.12,31,20995,0
64001,352.94,28,21918,0
65001,354.68,25,22843,0
66001,356.33,25,23743,0
67001,357.93,23,24649,0
68001,359.37,23,25567,0
69001,360.89,22,26484,0
70001,362.27,22,27414,0
71001,363.63,22,28332,0
71981,365,22,29228,0
