1,0,10000,5,0
1001,1.542,9380,6,0
2001,3.2577,8914,6,0
3001,4.8836,8482,6,0
4001,6.5597,8154,6,0
5001,8.3567,7781,7,0
6001,10.315,7435,7,0
7001,12.382,7075,7,0
8001,14.471,6789,7,0
9001,16.812,6461,7,0
10001,19.153,6113,7,0
11001,21.619,5867,7,0
12001,24.262,5593,7,0
13001,27.104,5297,7,0
14001,29.964,4948,8,0
15001,32.906,4676,8,0
16001,36.235,4434,8,0
17001,39.709,4108,8,0
18001,43.298,3851,9,0
19001,47.201,3570,10,0
20001,51.611,3292,12,0
21001,56.297,3017,15,0
22001,61.32,2740,18,0
23001,67.221,2464,22,0
24001,73.272,2211,27,0
25001,80.615,1901,29,0
26001,88.933,1655,39,0
27001,98.669,1403,51,0
28001,110.64,1168,68,0
29001,124.84,925,99,0
30001,143.66,628,134,0
31001,169.7,389,213,0
32001,206.69,192,464,0
33001,244.26,88,990,0
34001,271.28,42,1718,0
35001,289.96,21,2497,0
36001,302.79,4,3292,0
37001,312.99,2,4096,0
38001,321.58,0,4848,0
39001,328.73,0,5620,0
40001,335.37,0,6388,0
41001,341.42,0,7114,0
42001,346.76,0,7838,0
43001,351.54,0,8576,0
44001,355.98,0,9234,0
45001,359.92,0,9914,0
46001,363.54,0,10662,0
46418,365,0,10952,0
