1,0,10000,5,0
1001,1.5117,9299,5,494
2001,3.0461,9013,5,484
3001,4.6993,8771,5,482
4001,6.3144,8533,5,468
5001,7.9544,8352,5,463
6001,9.773,8116,5,457
7001,11.594,7838,5,449
8001,13.423,7607,5,446
9001,15.394,7433,6,443
10001,17.236,7198,6,434
11001,19.264,6962,6,434
12001,21.361,6693,6,419
13001,23.55,6442,7,415
14001,25.76,6257,8,411
15001,28.083,6029,10,399
16001,30.511,5803,10,385
17001,33.011,5576,10,384
18001,35.854,5336,11,373
19001,38.587,5112,11,357
20001,41.442,4940,13,351
21001,44.395,4695,13,352
22001,47.663,4476,13,353
23001,50.956,4269,14,333
24001,54.194,3983,16,327
25001,57.865,3703,16,313
26001,61.841,3458,16,300
27001,66.244,3219,18,289
28001,70.909,3039,19,278
29001,75.504,2841,23,270
30001,80.758,2611,25,258
31001,86.552,2380,27,247
32001,92.534,2203,29,238
33001,99.119,2063,37,220
34001,106.49,1800,42,208
35001,114.89,1628,45,189
36001,123.86,1437,54,175
37001,134.25,1235,67,160
38001,146.57,1083,92,139
39001,159.89,899,125,126
40001,175.63,699,163,108
41001,195.71,542,257,77
42001,218.35,400,464,56
43001,241.77,308,835,47
44001,262.76,234,1399,33
45001,280.07,180,2117,31
46001,292.97,147,2894,27
47001,303.2,121,3724,23
48001,311.83,116,4576,24
49001,319.56,106,5458,18
50001,325.47,98,6336,16
51001,330.89,89,7221,14
52001,335.77,76,8116,14
53001,339.99,77,9007,14
54001,343.95,70,9916,14
55001,347.66,68,10818,12
56001,351.16,72,11744,10
57001,354.46,80,12657,9
58001,357.32,81,13571,8
59001,359.97,75,14472,9
60001,362.49,72,15359,9
61001,364.94,66,16271,9
61039,365,66,16305,9
