1,0,10000,5,0
1001,1.6837,7158,6,2440
2001,3.3578,6919,6,2393
3001,5.2445,6761,7,2354
4001,7.0446,6622,7,2323
5001,8.9728,6482,7,2307
6001,10.895,6348,7,2277
7001,12.842,6188,7,2237
8001,14.78,6052,7,2197
9001,16.843,5907,7,2176
10001,18.957,5782,8,2154
11001,21.098,5625,8,2109
12001,23.261,5450,7,2097
13001,25.551,5289,7,2060
14001,27.84,5182,8,2024
15001,30.041,5023,8,1989
16001,32.388,4900,8,1966
17001,34.904,4701,10,1943
18001,37.456,4525,10,1907
19001,40.086,4413,10,1877
20001,42.855,4251,10,1851
21001,45.54,4086,10,1838
22001,48.44,3991,12,1791
23001,51.285,3888,13,1773
24001,54.18,3764,15,1731
25001,57.38,3639,15,1714
26001,60.605,3530,15,1681
27001,63.907,3435,15,1640
28001,67.268,3304,17,1599
29001,70.499,3167,17,1566
30001,74.094,3056,17,1533
31001,77.72,2953,19,1514
32001,81.644,2804,23,1473
33001,85.828,2716,28,1432
34001,89.944,2612,34,1400
35001,94.437,2481,40,1377
36001,99.238,2370,43,1331
37001,103.65,2312,46,1300
38001,108.42,2179,50,1259
39001,113.36,2070,56,1216
40001,118.82,1991,66,1185
41001,124.45,1864,71,1161
42001,129.99,1785,82,1119
43001,136.08,1665,96,1073
44001,142.81,1562,111,1061
45001,149.61,1435,137,1002
46001,156.65,1407,163,962
47001,164.58,1308,200,910
48001,172.18,1231,232,863
49001,179.86,1105,274,825
50001,188.61,1043,354,769
51001,197.86,973,443,734
52001,207.83,951,537,696
53001,217.36,891,663,658
54001,227.49,840,852,602
55001,237.68,815,1057,556
56001,247.18,790,1315,537
57001,256.67,754,1583,503
58001,265.82,682,1877,479
59001,274.22,617,2223,430
60001,282.35,577,2623,400
61001,290.45,511,3091,372
62001,297.85,468,3571,353
63001,304.88,417,4123,314
64001,311.9,378,4694,282
65001,318.23,341,5315,248
66001,323.91,338,5935,243
67001,329.15,285,6627,232
68001,334.1,254,7297,205
69001,338.55,219,8024,185
70001,342.81,190,8727,173
71001,346.78,168,9482,160
72001,350.41,139,10201,144
73001,353.74,130,10972,132
74001,357.17,104,11744,124
75001,360.25,90,12489,117
76001,363.21,90,13265,101
76606,365,79,13705,91
