1,0,10000,5,0
1001,1.4653,9351,5,0
2001,3.0286,8860,6,0
3001,4.7591,8397,7,0
4001,6.6361,7991,7,0
5001,8.5732,7649,7,0
6001,10.609,7293,7,0
7001,12.782,6984,8,0
8001,14.917,6744,8,0
9001,17.214,6416,8,0
10001,19.723,6157,7,0
11001,22.225,5912,10,0
12001,24.722,5692,10,0
13001,27.4,5445,11,0
14001,30.307,5224,12,0
15001,33.106,4993,13,0
16001,36.127,4746,14,0
17001,39.343,4472,16,0
18001,42.877,4204,16,0
19001,46.721,3986,16,0
20001,50.585,3730,20,0
21001,54.55,3468,20,0
22001,58.928,3181,21,0
23001,63.986,2939,25,0
24001,69.306,2662,28,0
25001,75.121,2415,35,0
26001,81.688,2120,38,0
27001,89.047,1908,46,0
28001,97.061,1602,54,0
29001,107.29,1317,69,0
30001,119.59,1064,98,0
31001,134.68,848,144,0
32001,153.96,579,213,0
33001,179.24,380,338,0
34001,211.6,206,620,0
35001,242.84,118,1124,0
36001,266.28,45,1799,0
37001,283.74,28,2596,0
38001,296.87,8,3376,0
39001,307.07,7,4171,0
40001,315.84,5,4995,0
41001,323.11,3,5803,0
42001,329.53,2,6574,0
43001,335.25,0,7360,0
44001,340.26,0,8156,0
45001,344.73,0,8866,0
46001,348.95,0,9616,0
47001,352.79,0,10334,0
48001,356.3,0,11078,0
49001,359.68,0,11786,0
50001,362.82,0,12494,0
50727,365,0,13014,0
