1,0,10000,5,0
1001,1.5333,9781,5,0
2001,3.0285,9497,5,0
3001,4.6235,9225,5,0
4001,6.2766,8993,5,0
5001,7.8823,8697,5,0
6001,9.6145,8445,5,0
7001,11.376,8197,5,0
8001,13.276,7909,5,0
9001,15.137,7640,6,0
10001,17.266,7370,8,0
11001,19.371,7122,8,0
12001,21.621,6874,8,0
13001,23.821,6606,8,0
14001,25.974,6359,9,0
15001,28.552,6070,10,0
16001,31.121,5822,10,0
17001,33.902,5554,10,0
18001,36.692,5313,11,0
19001,39.635,5043,11,0
20001,42.62,4766,12,0
21001,45.743,4501,13,0
22001,49.095,4287,15,0
23001,52.627,3970,16,0
24001,56.399,3769,17,0
25001,60.649,3497,17,0
26001,65.104,3269,19,0
27001,69.85,2960,20,0
28001,75.168,2710,24,0
29001,80.756,2501,27,0
30001,87.074,2235,31,0
31001,94.26,2005,37,0
32001,102.3,1726,46,0
33001,111.5,1501,59,0
34001,120.86,1262,80,0
35001,133.64,974,112,0
36001,150.55,742,168,0
37001,170.21,539,273,0
38001,195.12,365,505,0
39001,223.01,203,977,0
40001,244.83,155,1655,0
41001,262.39,86,2444,0
42001,274.58,89,3311,0
43001,284.54,96,4186,0
44001,292.89,74,5064,0
45001,299.81,62,5942,0
46001,305.88,51,6849,0
47001,311.05,55,7739,0
48001,315.85,56,8656,0
49001,319.8,51,9571,0
50001,323.72,45,10485,0
51001,327.26,39,11399,0
52001,330.55,38,12320,0
53001,333.48,37,13237,0
54001,336.33,32,14182,0
55001,338.97,28,15092,0
56001,341.24,28,16008,0
57001,343.56,25,16905,0
58001,345.84,27,17799,0
59001,347.94,24,18740,0
60001,350.02,22,19656,0
61001,352.02,20,20582,0
62001,353.85,18,21508,0
63001,355.53,20,22420,0
64001,357.2,19,23351,0
65001,358.83,18,24258,0
66001,360.38,15,25179,0
67001,361.87,15,26117,0
68001,363.3,15,27035,0
69001,364.71,15,27953,0
69210,365,15,28148,0
