1,0,10000,5,0
1001,1.5827,9119,5,488
2001,3.1466,8816,5,487
3001,4.8736,8534,5,477
4001,6.6431,8263,7,466
5001,8.4511,8026,7,457
6001,10.326,7793,7,450
7001,12.159,7551,7,442
8001,14.173,7323,7,436
9001,16.078,7060,9,429
10001,18.15,6783,9,422
11001,20.275,6520,9,407
12001,22.558,6303,9,402
13001,24.843,6079,10,393
14001,27.339,5823,11,388
15001,29.861,5624,13,393
16001,32.392,5414,13,379
17001,35.125,5236,13,369
18001,37.937,4991,13,366
19001,40.942,4735,13,358
20001,43.929,4490,14,346
21001,47.224,4245,14,339
22001,50.785,3994,14,322
23001,54.325,3753,16,317
24001,58.091,3525,17,306
25001,62.296,3326,22,292
26001,66.706,3071,26,273
27001,71.639,2846,33,261
28001,76.986,2618,36,242
29001,82.79,2409,39,228
30001,88.682,2220,42,216
31001,95.314,2000,51,201
32001,102.5,1789,59,182
33001,110.32,1616,70,170
34001,118.96,1386,87,155
35001,130.33,1117,117,136
36001,142.69,933,162,127
37001,158.92,694,215,107
38001,179.68,474,337,87
39001,203.33,343,579,68
40001,229.48,218,994,48
41001,250.87,146,1569,33
42001,268.55,119,2268,23
43001,281.8,80,3031,19
44001,292.4,58,3849,19
45001,301.23,46,4687,13
46001,308.39,38,5490,14
47001,314.96,36,6310,12
48001,320.86,18,7137,9
49001,325.72,10,7940,8
50001,330.32,7,8805,6
51001,334.53,3,9627,4
52001,338.4,3,10460,3
53001,342.02,3,11300,3
54001,345.25,2,12119,3
55001,348.49,2,12929,3
56001,351.7,2,13759,3
57001,354.34,1,14572,1
58001,356.96,1,15390,1
59001,359.41,1,16165,0
60001,361.68,1,16929,0
61001,363.92,1,17713,0
61467,365,1,18054,0
