1,0,10000,5,0
1001,1.1653,9068,5,720
2001,2.2624,8708,5,899
3001,3.4075,8370,5,1045
4001,4.5103,8061,6,1199
5001,5.6529,7808,6,1326
6001,6.7087,7553,6,1433
7001,7.8735,7278,6,1567
8001,8.9729,7015,6,1670
9001,10.09,6828,7,1735
10001,11.187,6661,7,1803
11001,12.344,6491,7,1874
12001,13.491,6333,7,1944
13001,14.583,6177,9,2004
14001,15.728,6025,10,2044
15001,16.891,5852,10,2107
16001,18.023,5770,10,2123
17001,19.158,5674,10,2148
18001,20.322,5569,10,2158
19001,21.453,5473,10,2182
20001,22.625,5357,10,2187
21001,23.758,5265,10,2200
22001,24.913,5151,10,2225
23001,26.051,5078,10,2205
24001,27.267,4958,11,2218
25001,28.449,4903,12,2220
26001,29.66,4788,12,2240
27001,30.833,4707,13,2248
28001,32.016,4667,14,2236
29001,33.25,4563,14,2234
30001,34.511,4484,14,2238
31001,35.73,4388,14,2247
32001,36.897,4311,14,2257
33001,38.18,4260,14,2230
34001,39.326,4175,14,2236
35001,40.563,4088,14,2229
36001,41.756,4036,14,2200
37001,42.951,3980,14,2191
38001,44.213,3933,14,2203
39001,45.369,3893,14,2195
40001,46.52,3840,16,2151
41001,47.781,3843,16,2107
42001,49.055,3790,16,2093
43001,50.343,3760,17,2079
44001,51.582,3726,17,2024
45001,52.781,3677,17,2025
46001,53.98,3608,17,2011
47001,55.111,3550,18,1969
48001,56.318,3471,19,1976
49001,57.592,3399,20,1953
50001,58.825,3371,20,1944
51001,60.097,3316,20,1939
52001,61.291,3271,18,1898
53001,62.487,3218,18,1914
54001,63.807,3169,18,1910
55001,65.101,3173,18,1846
56001,66.35,3112,18,1858
57001,67.589,3094,18,1836
58001,68.931,3062,19,1811
59001,70.259,3037,19,1781
60001,71.528,3023,19,1755
61001,72.839,2988,20,1741
62001,74.171,2931,20,1716
63001,75.437,2908,20,1680
64001,76.797,2859,20,1664
65001,78.146,2830,19,1650
66001,79.497,2803,19,1630
67001,80.821,2761,19,1630
68001,82.255,2736,20,1625
69001,83.587,2695,20,1620
70001,84.966,2643,22,1601
71001,86.388,2583,23,1580
72001,87.694,2555,25,1565
73001,89.078,2538,25,1514
74001,90.439,2514,25,1498
75001,91.846,2514,25,1470
76001,93.175,2487,26,1452
77001,94.565,2491,27,1428
78001,95.948,2478,27,1400
79001,97.308,2444,27,1360
