1,0,10000,5,0
1001,1.3532,9427,5,174
2001,2.82,9070,5,228
3001,4.2205,8759,5,281
4001,5.7452,8438,5,324
5001,7.2895,8193,5,364
6001,8.9736,7923,5,398
7001,10.592,7673,6,413
8001,12.317,7434,7,428
9001,13.998,7215,8,436
10001,15.73,7020,8,451
11001,17.512,6815,8,454
12001,19.286,6544,8,461
13001,21.102,6321,8,456
14001,22.982,6061,8,461
15001,25.091,5835,9,468
16001,27.268,5639,9,449
17001,29.325,5444,9,460
18001,31.497,5269,9,470
19001,33.706,5043,9,485
20001,36.02,4855,9,485
21001,38.331,4643,10,484
22001,40.706,4518,10,469
23001,43.256,4347,10,457
24001,45.773,4202,10,452
25001,48.231,4065,10,429
26001,50.828,3891,12,424
27001,53.532,3711,14,414
28001,56.28,3552,14,423
29001,59.154,3395,14,399
30001,62.044,3271,14,376
31001,65.198,3119,15,364
32001,68.251,2998,16,337
33001,71.484,2848,18,337
34001,74.686,2729,20,329
35001,78.228,2570,20,307
36001,81.617,2441,21,299
37001,85.387,2304,22,272
38001,89.262,2133,23,256
39001,93.075,1964,27,251
40001,97.294,1825,31,252
41001,101.36,1749,36,227
42001,105.76,1627,36,213
43001,110.44,1575,40,190
44001,115.07,1465,47,182
45001,119.94,1368,52,172
46001,125.13,1225,65,172
47001,130.42,1114,69,151
48001,136.08,1067,78,136
49001,141.79,1004,86,127
50001,147.53,910,98,117
51001,153.75,810,114,110
52001,160.17,747,132,100
53001,166.37,675,151,102
54001,172.59,602,175,96
55001,179.34,541,197,80
56001,186.17,517,232,73
57001,193.59,457,279,67
58001,201.52,405,322,55
59001,209.22,391,390,42
60001,216.47,380,449,41
61001,223.58,360,509,42
62001,230.56,297,605,42
63001,238,282,691,44
64001,245.03,254,796,46
65001,252.49,233,933,36
66001,259.43,209,1073,39
67001,266.38,174,1241,33
68001,273.26,152,1415,32
69001,280,143,1600,37
70001,286.08,142,1783,32
71001,292.51,141,1975,25
72001,298.85,114,2197,31
73001,304.61,109,2452,29
74001,310.46,106,2716,22
75001,316.29,96,2990,21
76001,321.91,76,3273,17
77001,326.86,76,3555,15
78001,331.78,75,3861,10
79001,336.81,66,4197,10
80001,341.57,60,4549,8
81001,346.18,56,4884,5
82001,350.3,40,5243,8
83001,354.47,31,5602,7
84001,358.28,29,5989,6
85001,361.86,27,6358,3
85875,365,28,6702,2
