1,0,10000,5,0
1001,1.5055,9351,5,0
2001,3.2092,8875,5,0
3001,4.9604,8391,5,0
4001,6.867,8039,5,0
5001,8.7241,7689,5,0
6001,10.702,7332,6,0
7001,12.768,7084,6,0
8001,14.927,6788,6,0
9001,17.164,6456,6,0
10001,19.58,6214,6,0
11001,21.952,5974,6,0
12001,24.452,5676,6,0
13001,27.09,5408,6,0
14001,29.935,5116,6,0
15001,33.045,4844,8,0
16001,36.231,4602,8,0
17001,39.529,4316,8,0
18001,43.3,4131,9,0
19001,46.989,3893,9,0
20001,51,3676,12,0
21001,55.316,3407,15,0
22001,59.965,3129,17,0
23001,64.765,2868,18,0
24001,70.046,2605,19,0
25001,76.046,2383,25,0
26001,82.79,2125,31,0
27001,90.375,1845,37,0
28001,99.091,1614,46,0
29001,108.92,1320,60,0
30001,120.84,1039,79,0
31001,136.53,841,107,0
32001,156.4,615,147,0
33001,182.04,373,249,0
34001,217.61,221,499,0
35001,254.31,94,980,0
36001,280.38,36,1682,0
37001,298.05,21,2423,0
38001,310.89,8,3236,0
39001,321.12,5,4057,0
40001,329.97,6,4828,0
41001,337.77,4,5588,0
42001,344.47,2,6350,0
43001,349.91,1,7099,0
44001,355.19,0,7838,0
45001,359.74,0,8558,0
46001,364.15,0,9274,0
46200,365,0,9429,0
