1,0,10000,5,0
1001,1.4923,9625,5,100
2001,3.0445,9367,5,96
3001,4.642,9093,5,96
4001,6.2655,8829,5,96
5001,7.9773,8569,5,94
6001,9.7909,8360,5,93
7001,11.617,8146,5,93
8001,13.374,7863,5,86
9001,15.388,7626,5,83
10001,17.284,7341,5,84
11001,19.26,7102,5,81
12001,21.328,6894,5,81
13001,23.432,6673,5,78
14001,25.693,6457,5,74
15001,28.045,6214,5,77
16001,30.321,5954,5,75
17001,32.653,5714,5,69
18001,35.314,5459,6,69
19001,38.011,5220,6,68
20001,41.019,4977,6,69
21001,44.194,4690,9,65
22001,47.579,4441,9,62
23001,51.095,4203,10,63
24001,54.692,3963,11,60
25001,58.503,3722,13,57
26001,62.555,3456,13,57
27001,66.951,3186,13,59
28001,71.753,3018,14,54
29001,76.867,2738,19,53
30001,82.565,2409,26,51
31001,89.018,2119,31,48
32001,96.791,1822,36,42
33001,105.61,1550,41,41
34001,116.09,1311,56,37
35001,128.43,1065,68,33
36001,143.76,784,94,28
37001,164.85,578,161,23
38001,190.14,398,316,14
39001,219.33,274,635,11
40001,246.23,206,1161,7
41001,266.64,178,1863,3
42001,281.17,138,2633,3
43001,292.73,95,3487,2
44001,302.11,69,4355,2
45001,310.14,57,5267,2
46001,316.73,50,6191,1
47001,322.51,44,7115,1
48001,327.32,41,8032,1
49001,331.76,34,8941,1
50001,335.82,32,9842,0
51001,339.65,31,10734,1
52001,343.04,27,11664,1
53001,346.22,23,12562,1
54001,349.17,24,13469,1
55001,352.08,23,14417,0
56001,354.79,22,15344,0
57001,357.23,21,16277,0
58001,359.44,18,17198,0
59001,361.54,16,18128,0
60001,363.63,16,19026,0
60672,365,15,19632,0
