1,0,10000,5,0
1001,1.4784,9331,5,0
2001,3.1491,8853,5,0
3001,4.7934,8411,5,0
4001,6.5981,7993,5,0
5001,8.5983,7631,5,0
6001,10.572,7339,5,0
7001,12.648,7015,5,0
8001,14.866,6711,5,0
9001,17.131,6421,5,0
10001,19.525,6085,5,0
11001,22.081,5816,6,0
12001,24.642,5497,5,0
13001,27.275,5283,5,0
14001,30.266,5047,5,0
15001,33.315,4789,5,0
16001,36.444,4487,5,0
17001,39.829,4260,6,0
18001,43.644,3975,7,0
19001,47.446,3694,8,0
20001,51.617,3360,8,0
21001,56.058,3123,9,0
22001,60.994,2869,9,0
23001,66.824,2550,10,0
24001,72.795,2302,10,0
25001,79.834,2082,16,0
26001,87.486,1870,18,0
27001,95.605,1602,24,0
28001,105.68,1319,27,0
29001,118.82,1112,36,0
30001,133.75,822,46,0
31001,155.83,562,72,0
32001,188.97,275,143,0
33001,240.13,143,465,0
34001,278.36,51,1093,0
35001,303.36,13,1883,0
36001,320.21,4,2676,0
37001,333.1,4,3444,0
38001,344.14,1,4211,0
39001,352.67,1,4977,0
40001,359.94,2,5694,0
40810,365.01,2,6296,0
