1,0,10000,5,0
1001,1.5418,9551,5,0
2001,3.03,9257,5,0
3001,4.6584,8935,5,0
4001,6.3095,8665,5,0
5001,8.0008,8420,6,0
6001,9.7086,8158,6,0
7001,11.649,7952,6,0
8001,13.535,7759,5,0
9001,15.561,7503,5,0
10001,17.644,7265,5,0
11001,19.835,7005,5,0
12001,22.1,6739,5,0
13001,24.369,6454,6,0
14001,26.835,6232,6,0
15001,29.363,6002,6,0
16001,31.846,5752,6,0
17001,34.706,5481,7,0
18001,37.506,5225,7,0
19001,40.361,4991,7,0
20001,43.512,4703,7,0
21001,46.931,4405,7,0
22001,50.353,4145,7,0
23001,54.133,3909,7,0
24001,57.929,3685,7,0
25001,62.176,3415,7,0
26001,66.556,3169,7,0
27001,71.267,2885,7,0
28001,76.256,2662,8,0
29001,81.982,2405,9,0
30001,88.707,2148,12,0
31001,96.313,1894,12,0
32001,104.89,1649,15,0
33001,114.54,1400,18,0
34001,125.86,1190,26,0
35001,139.64,961,35,0
36001,157.22,700,60,0
37001,182.4,475,117,0
38001,214.87,308,254,0
39001,253.39,139,647,0
40001,283.63,104,1350,0
41001,304.02,65,2189,0
42001,319.77,50,2992,0
43001,330.41,30,3854,0
44001,339.16,22,4710,0
45001,346.58,14,5562,0
46001,353.29,9,6413,0
47001,358.83,6,7240,0
48001,363.73,4,8078,0
48274,365.01,3,8297,0
