1,0,10000,5,0
1001,1.6006,9321,5,0
2001,3.2062,8799,5,0
3001,4.9849,8328,6,0
4001,6.8124,7928,6,0
5001,8.7031,7570,6,0
6001,10.685,7230,6,0
7001,12.747,6912,6,0
8001,15.064,6624,6,0
9001,17.474,6272,6,0
10001,19.904,5928,6,0
11001,22.464,5599,7,0
12001,25.4,5305,7,0
13001,28.247,5054,8,0
14001,31.364,4813,9,0
15001,34.588,4546,10,0
16001,37.863,4312,10,0
17001,41.549,4054,12,0
18001,45.416,3802,14,0
19001,49.457,3595,15,0
20001,53.724,3362,14,0
21001,58.203,3095,17,0
22001,63.382,2865,19,0
23001,69.033,2650,24,0
24001,75.095,2383,29,0
25001,81.842,2097,31,0
26001,89.824,1829,33,0
27001,99.176,1610,42,0
28001,108.4,1344,54,0
29001,120.56,1136,76,0
30001,135.54,872,102,0
31001,156.06,605,161,0
32001,181.72,378,286,0
33001,215.86,203,585,0
34001,247.03,100,1120,0
35001,270.56,67,1831,0
36001,286.46,39,2575,0
37001,299.04,22,3358,0
38001,309.06,12,4156,0
39001,317.55,7,4937,0
40001,324.88,6,5718,0
41001,331.08,2,6486,0
42001,336.67,1,7231,0
43001,341.84,0,7988,0
44001,346.46,0,8742,0
45001,350.57,0,9480,0
46001,354.64,0,10214,0
47001,358.35,0,10942,0
48001,361.65,0,11620,0
49001,364.84,0,12344,0
49052,365.01,0,12378,0
