1,0,10000,5,0
1001,1.522,9697,5,0
2001,3.0846,9427,5,0
3001,4.6212,9171,5,0
4001,6.2541,8903,5,0
5001,7.9304,8633,5,0
6001,9.703,8370,6,0
7001,11.569,8148,6,0
8001,13.412,7874,6,0
9001,15.437,7625,7,0
10001,17.457,7331,7,0
11001,19.57,7085,7,0
12001,21.77,6781,7,0
13001,23.989,6497,7,0
14001,26.364,6183,7,0
15001,29.011,5928,8,0
16001,31.491,5644,8,0
17001,34.2,5374,10,0
18001,36.892,5149,11,0
19001,39.897,4906,12,0
20001,43.007,4615,13,0
21001,46.393,4381,13,0
22001,49.84,4179,15,0
23001,53.51,3957,15,0
24001,57.454,3687,15,0
25001,61.831,3447,17,0
26001,66.566,3147,23,0
27001,71.703,2841,25,0
28001,77.291,2601,29,0
29001,83.327,2324,36,0
30001,90.334,2104,42,0
31001,97.956,1850,44,0
32001,106.95,1588,54,0
33001,116.65,1337,71,0
34001,128.59,1105,97,0
35001,142.73,860,142,0
36001,161.81,638,216,0
37001,185.38,437,419,0
38001,211.68,272,824,0
39001,235.38,176,1404,0
40001,253.31,117,2161,0
41001,267.02,85,2985,0
42001,277.42,72,3874,0
43001,285.88,66,4760,0
44001,292.77,57,5661,0
45001,298.95,43,6565,0
46001,304.42,35,7485,0
47001,309.28,34,8404,0
48001,313.59,33,9309,0
49001,317.42,34,10226,0
50001,321.13,26,11136,0
51001,324.61,25,12061,0
52001,327.75,21,13003,0
53001,330.71,21,13927,0
54001,333.37,19,14851,0
55001,335.88,18,15784,0
56001,338.18,19,16691,0
57001,340.47,20,17624,0
58001,342.61,19,18551,0
59001,344.61,17,19453,0
60001,346.58,15,20389,0
61001,348.4,14,21314,0
62001,350.19,11,22227,0
63001,351.97,11,23155,0
64001,353.48,12,24076,0
65001,355.01,10,24996,0
66001,356.5,8,25914,0
67001,358,8,26834,0
68001,359.46,7,27767,0
69001,360.77,8,28704,0
70001,362.12,8,29646,0
71001,363.4,7,30571,0
72001,364.63,7,31485,0
72323,365,7,31781,0
